0.0166666666667	0.0	0.0	0.0 	0.0 	40.15 	9.0 	0.0 	0.0 	0.0 	0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.0333333333333	0.0	0.0	0.0 	0.0 	40.3 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.05	0.0	0.0	0.0 	0.0 	40.45 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.0666666666667	0.0	0.0	0.0 	0.0 	40.6 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.0833333333333	0.0	0.0	0.0 	0.0 	40.75 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.1	0.0	0.0	0.0 	0.0 	40.9 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.116666666667	0.0	0.0	0.0 	0.0 	41.05 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.133333333333	0.0	0.0	0.0 	0.0 	41.2 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.15	0.0	0.0	0.0 	0.0 	41.35 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.166666666667	0.0	0.0	0.0 	0.0 	41.5 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.183333333333	0.0	0.0	0.0 	0.0 	41.65 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.2	0.0	0.0	0.0 	0.0 	41.8 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.216666666667	0.0	0.0	0.0 	0.0 	41.95 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.233333333333	0.0	0.0	0.0 	0.0 	42.1 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.25	0.0	0.0	0.0 	0.0 	42.25 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.266666666667	0.0	0.0	0.0 	0.0 	42.4 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.283333333333	0.0	0.0	0.0 	0.0 	42.55 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.3	0.0	0.0	0.0 	0.0 	42.7 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.316666666667	0.0	0.0	0.0 	0.0 	42.85 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.333333333333	0.0	0.0	0.0 	0.0 	43.0 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.35	0.0	0.0	0.0 	0.0 	43.15 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.366666666667	0.0	0.0	0.0 	0.0 	43.3 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.383333333333	0.0	0.0	0.0 	0.0 	43.45 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.4	0.0	0.0	0.0 	0.0 	43.6 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.416666666667	0.0	0.0	0.0 	0.0 	43.75 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.433333333333	0.0	0.0	0.0 	0.0 	43.9 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.45	0.0	0.0	0.0 	0.0 	44.05 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.466666666667	0.0	0.0	0.0 	0.0 	44.2 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.483333333333	0.0	0.0	0.0 	0.0 	44.35 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.5	0.0	0.0	0.0 	0.0 	44.5 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.516666666667	0.0	0.0	0.0 	0.0 	44.65 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.533333333333	0.0	0.0	0.0 	0.0 	44.8 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.55	0.0	0.0	0.0 	0.0 	44.95 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.566666666667	0.0	0.0	0.0 	0.0 	45.1 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.583333333333	0.0	0.0	0.0 	0.0 	45.25 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
0.6	0.0	0.0	0.0 	0.0 	45.4 	9.0 	0.0 	0.0 	0.0 	-0.0 	9.0 	0.0 	0.0 	0.0 	0.0	-1.36741935484	120.0	-14.064516129	
