0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.11	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.12	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.13	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.14	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.15	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.16	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.17	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.18	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.19	-6.73169775025e-06	0.0	9.74999999999	25.0	-4.47776843365e-06	6.34859524022e-05	0.0	0.0	4.75	25.0	0.0	-2.6926791001e-05	77.9003215214	76.500535869	75.1007502166	73.7009645642	72.3011789118	70.9013932594	69.5016076069	68.1018219545	66.7020363021	65.3022506497	-1.96325375586	-1.93875625977	-1.91425876368	-1.88976126759	-1.86526377149	-1.8407662754	-1.81626877931	-1.79177128322	-1.76727378713	-1.74277629103	
0.2	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
0.21	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
0.22	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
0.23	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
0.24	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
0.25	2.35127953861e-07	-5.15069002099e-11	12.0439900014	24.4114000039	-6.61936345107e-07	5.23693886355e-06	-4.48021521842e-12	-5.15069002099e-11	7.16171000058	24.4114000039	-3.8581663743e-12	9.63284656708e-07	75.567345434	74.1675597816	72.7677741292	71.3679884768	69.9682028244	68.568417172	67.1686315196	65.7688458672	64.3690602148	62.9692745624	-1.92242459571	-1.89792709962	-1.87342960352	-1.84893210743	-1.82443461134	-1.79993711525	-1.77543961916	-1.75094212306	-1.72644462697	-1.70194713088	
