0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.11	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.12	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.13	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.14	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.15	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.16	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.17	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.18	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
0.19	6.9324043322e-06	0.0	9.74999999999	25.0	-1.94379408389e-06	1.23332324826e-05	0.0	0.0	4.75	25.0	0.0	2.77296173288e-05	50.5260309415	50.8767182358	51.2274055302	51.5780928245	51.9287801189	52.2794674132	52.6301547075	52.9808420019	53.3315292962	53.6822165906	-0.921440104316	-0.202400173861	0.516639756595	1.23567968705	1.95471961751	2.67375954796	3.39279947842	4.11183940887	4.83087933933	5.54991926978	
