0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.11	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.12	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.13	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.14	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.15	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.16	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.17	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.18	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.19	4.25704934244e-06	0.0	9.75	25.0	-1.65243848336e-06	4.52679038459e-05	0.0	0.0	4.75	25.0	0.0	1.70281973698e-05	50.8950656373	51.4917760622	52.0884864871	52.685196912	53.2819073368	53.8786177617	54.4753281866	55.0720386115	55.6687490364	56.2654594612	-1.90588568182	-1.84314280303	-1.78039992424	-1.71765704545	-1.65491416666	-1.59217128787	-1.52942840909	-1.4666855303	-1.40394265151	-1.34119977272	
0.2	-3.71618800672e-07	2.42469136062e-11	12.0439900005	24.4114000015	5.639171382e-07	-5.52724100809e-06	1.78830055504e-12	2.42469136062e-11	7.16171000023	24.4114000015	1.68704694141e-12	-1.52235769184e-06	51.8895830121	52.486293437	53.0830038619	53.6797142868	54.2764247116	54.8731351365	55.4698455614	56.0665559863	56.6632664112	57.259976836	-1.80131421717	-1.73857133838	-1.67582845959	-1.6130855808	-1.55034270202	-1.48759982323	-1.42485694444	-1.36211406565	-1.29937118686	-1.23662830807	
0.21	-3.71618800672e-07	2.42469136062e-11	12.0439900005	24.4114000015	5.639171382e-07	-5.52724100809e-06	1.78830055504e-12	2.42469136062e-11	7.16171000023	24.4114000015	1.68704694141e-12	-1.52235769184e-06	51.8895830121	52.486293437	53.0830038619	53.6797142868	54.2764247116	54.8731351365	55.4698455614	56.0665559863	56.6632664112	57.259976836	-1.80131421717	-1.73857133838	-1.67582845959	-1.6130855808	-1.55034270202	-1.48759982323	-1.42485694444	-1.36211406565	-1.29937118686	-1.23662830807	
0.22	-3.71618800672e-07	2.42469136062e-11	12.0439900005	24.4114000015	5.639171382e-07	-5.52724100809e-06	1.78830055504e-12	2.42469136062e-11	7.16171000023	24.4114000015	1.68704694141e-12	-1.52235769184e-06	51.8895830121	52.486293437	53.0830038619	53.6797142868	54.2764247116	54.8731351365	55.4698455614	56.0665559863	56.6632664112	57.259976836	-1.80131421717	-1.73857133838	-1.67582845959	-1.6130855808	-1.55034270202	-1.48759982323	-1.42485694444	-1.36211406565	-1.29937118686	-1.23662830807	
0.23	-3.71618800672e-07	2.42469136062e-11	12.0439900005	24.4114000015	5.639171382e-07	-5.52724100809e-06	1.78830055504e-12	2.42469136062e-11	7.16171000023	24.4114000015	1.68704694141e-12	-1.52235769184e-06	51.8895830121	52.486293437	53.0830038619	53.6797142868	54.2764247116	54.8731351365	55.4698455614	56.0665559863	56.6632664112	57.259976836	-1.80131421717	-1.73857133838	-1.67582845959	-1.6130855808	-1.55034270202	-1.48759982323	-1.42485694444	-1.36211406565	-1.29937118686	-1.23662830807	
0.24	-3.71618800672e-07	2.42469136062e-11	12.0439900005	24.4114000015	5.639171382e-07	-5.52724100809e-06	1.78830055504e-12	2.42469136062e-11	7.16171000023	24.4114000015	1.68704694141e-12	-1.52235769184e-06	51.8895830121	52.486293437	53.0830038619	53.6797142868	54.2764247116	54.8731351365	55.4698455614	56.0665559863	56.6632664112	57.259976836	-1.80131421717	-1.73857133838	-1.67582845959	-1.6130855808	-1.55034270202	-1.48759982323	-1.42485694444	-1.36211406565	-1.29937118686	-1.23662830807	
