0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.11	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.12	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.13	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.14	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.15	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.16	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.17	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.18	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
0.19	-3.12229122216e-06	0.0	9.75	25.0	-6.83721197928e-07	1.95252215203e-06	0.0	0.0	4.75	25.0	0.0	-1.24891648886e-05	48.1244663889	46.8741106481	45.6237549073	44.3733991666	43.1230434258	41.872687685	40.6223319443	39.3719762035	38.1216204628	36.871264722	-0.0577400602733	1.23709989954	2.53193985936	3.82677981918	5.121619779	6.41645973882	7.71129969863	9.00613965845	10.3009796183	11.5958195781	
