0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0093062581	-1.73349576988	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0186125162	-1.46699153976	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0279187743	-1.20048730964	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0372250324	-0.933983079523	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0465312905	-0.667478849404	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0558375486	-0.400974619285	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0651438066	-0.134470389166	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0744500647	0.132033840954	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	0.0349055555556	80.0837563228	0.398538071073	
0.1	-1.41864829399e-06	-2.07477312996e-07	0.0 	0.0 	2.4997057 	24.9411400005 	0.0 	0.0 	0.0 	-0.0 	24.9705700003 	-5.8859999494 	0.0 	0.0 	16.0	0.0349055555556	80.0930625809	0.665042301192	
0.11	-1.41864829399e-06	-4.00570862273e-07	0.0 	0.0 	2.74882280001 	24.882280001 	0.0 	0.0 	0.0 	-0.0 	24.9117100008 	-5.8859999494 	0.0 	0.0 	16.0	0.0349055555556	80.102368839	0.931546531311	
0.12	-1.41864829399e-06	-5.79050153505e-07	-2.42615199142e-14 	-4.61130214697e-12 	2.99735130002 	24.8234200015 	-9.70479837379e-15 	-1.94095953647e-12 	-2.42615199142e-12 	-4.61130214697e-10 	24.8528500013 	-5.8859999494 	-9.70479837379e-13 	-1.94095953647e-10 	16.0	0.0349055555556	80.1116750971	1.19805076143	
