0.0166666666667	0.0	0.0	0.0 	0.0 	60.25 	15.0 	0.0 	0.0 	0.0 	0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.0333333333333	0.0	0.0	0.0 	0.0 	60.5 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.05	0.0	0.0	0.0 	0.0 	60.75 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.0666666666667	0.0	0.0	0.0 	0.0 	61.0 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.0833333333333	0.0	0.0	0.0 	0.0 	61.25 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.1	0.0	0.0	0.0 	0.0 	61.5 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.116666666667	0.0	0.0	0.0 	0.0 	61.75 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.133333333333	0.0	0.0	0.0 	0.0 	62.0 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.15	0.0	0.0	0.0 	0.0 	62.25 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.166666666667	0.0	0.0	0.0 	0.0 	62.5 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.183333333333	0.0	0.0	0.0 	0.0 	62.75 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.2	0.0	0.0	0.0 	0.0 	63.0 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.216666666667	0.0	0.0	0.0 	0.0 	63.25 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.233333333333	0.0	0.0	0.0 	0.0 	63.5 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.25	0.0	0.0	0.0 	0.0 	63.75 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.266666666667	0.0	0.0	0.0 	0.0 	64.0 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.283333333333	0.0	0.0	0.0 	0.0 	64.25 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
0.3	0.0	0.0	0.0 	0.0 	64.5 	15.0 	0.0 	0.0 	0.0 	-0.0 	15.0 	0.0 	0.0 	0.0 	0.0	-1.57	140.0	-7.35483870968	
