0.0166666666667	2.30641593791e-06	5.9101908409e-07	0.0 	0.0 	0.415849166685 	24.9019000022 	0.0 	0.0 	0.0 	0.0 	24.9509500011 	-5.88599986626 	0.0 	0.0 	0.240277777778	-0.235249133103	19.9990665798	-0.996105672678	
0.0333333333333	2.30641593791e-06	1.10266502594e-06	0.0 	0.0 	0.830063333408 	24.8038000045 	0.0 	0.0 	0.0 	0.0 	24.8528500033 	-5.88599986626 	0.0 	0.0 	0.477107124486	0.0329572344719	19.9993286013	-0.988158205412	
0.05	2.30641593791e-06	1.53680784688e-06	0.0 	0.0 	1.24264250017 	24.7057000067 	0.0 	0.0 	0.0 	0.0 	24.7547500056 	-5.88599986626 	0.0 	0.0 	0.710537531495	0.256462540785	20.0023325217	-0.976703235025	
0.0666666666667	2.30641593791e-06	1.89731878595e-06	0.0 	0.0 	1.65358666696 	24.6076000089 	0.0 	0.0 	0.0 	0.0 	24.6566500078 	-5.88599986626 	0.0 	0.0 	0.940617779886	0.442716962712	20.0090484709	-0.962537671355	
0.0833333333333	2.30641593791e-06	2.18949904972e-06	0.0 	0.0 	2.0628958338 	24.5095000111 	0.0 	0.0 	0.0 	0.0 	24.55855001 	-5.88599986626 	0.0 	0.0 	1.16739595064	0.597928980984	20.0200012128	-0.946456729302	
0.1	2.30641593791e-06	2.41959240691e-06	0.0 	0.0 	2.47057000067 	24.4114000134 	0.0 	0.0 	0.0 	0.0 	24.4604500123 	-5.88599986626 	0.0 	0.0 	1.39091943468	0.727272329545	20.0354134015	-0.929139999588	
0.116666666667	0.129797281097	0.0116380629857	4.66462301096e-05 	0.00505005120412 	2.87742666742 	24.411400082 	1.97033801951e-05 	0.00238266564978 	0.00279877380657 	0.303003072247 	24.4114000048 	4.1155855221e-06 	0.0011822028117 	0.142959938987 	1.61123494279	0.835058453345	20.055321169	-0.911117414314	
0.133333333333	0.129797281097	0.0243481621815	0.000242807676847 	0.0153832690649 	3.28428332957 	24.4114010389 	0.000104004795113 	0.00773257908609 	0.0117696868043 	0.619993071648 	24.4113997294 	5.74157986055e-05 	0.00505808489508 	0.320994806178 	1.82838851537	0.924880223179	20.079655456	-0.892774708552	
0.15	0.129797281097	0.0374937740244	0.00070297373572 	0.0298327402171 	3.69113995925 	24.4114057418 	0.00030181951275 	0.0159856097465 	0.0276099635324 	0.866968269132 	24.4113977804 	0.000282176027222 	0.0118688830582 	0.495181839625 	2.04242553205	0.999731698041	20.1082945507	-0.874374903555	
0.166666666667	0.129797281097	0.0505661077987	0.00153957307507 	0.0469799204622 	4.09799646534 	24.4114199092 	0.000659949041096 	0.0269551848563 	0.0501959603609 	1.0288308147 	24.4113903655 	0.000850042950205 	0.0214877717008 	0.658174506585 	2.25339072117	1.06210792709	20.1410958093	-0.85608367531	
