0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.9146773264	-1.92043146043	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.8293546529	-1.84086292087	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.7440319793	-1.7612943813	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.6587093058	-1.68172584174	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.5733866322	-1.60215730217	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.4880639587	-1.52258876261	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.4027412851	-1.44302022304	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.3174186116	-1.36345168348	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	7.0	-0.820280555556	49.232095938	-1.28388314391	
0.1	2.59049404079e-07	3.78859753465e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	49.1467732645	-1.20431460435	
0.11	2.59049404079e-07	7.31454325945e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	0.0 	24.91171 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	49.0614505909	-1.12474606478	
0.12	2.59049404079e-07	1.05736282793e-07	0.0 	0.0 	2.9973513 	24.8234200001 	0.0 	0.0 	0.0 	0.0 	24.85285 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.9761279173	-1.04517752522	
0.13	2.59049404079e-07	1.3565214083e-07	0.0 	0.0 	3.2452912 	24.7645600001 	0.0 	0.0 	0.0 	0.0 	24.7939900001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.8908052438	-0.965608985652	
0.14	2.59049404079e-07	1.62917577243e-07	0.0 	0.0 	3.4926425 	24.7057000001 	0.0 	0.0 	0.0 	0.0 	24.7351300001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.8054825702	-0.886040446086	
0.15	2.59049404079e-07	1.87583662792e-07	0.0 	0.0 	3.7394052 	24.6468400001 	0.0 	0.0 	0.0 	0.0 	24.6762700001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.7201598967	-0.806471906521	
0.16	2.59049404079e-07	2.09723816381e-07	0.0 	0.0 	3.9855793 	24.5879800001 	0.0 	0.0 	0.0 	0.0 	24.6174100001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.6348372231	-0.726903366956	
0.17	2.59049404079e-07	2.29429962098e-07	0.0 	0.0 	4.23116480001 	24.5291200001 	0.0 	0.0 	0.0 	0.0 	24.5585500001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.5495145496	-0.647334827391	
0.18	2.59049404079e-07	2.46808996865e-07	0.0 	0.0 	4.47616170001 	24.4702600002 	0.0 	0.0 	0.0 	0.0 	24.4996900001 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.464191876	-0.567766287825	
0.19	2.59049404079e-07	2.61979566519e-07	0.0 	0.0 	4.72057000001 	24.4114000002 	0.0 	0.0 	0.0 	0.0 	24.4408300002 	-5.88599999831 	0.0 	0.0 	7.0	-0.820280555556	48.3788692025	-0.48819774826	
0.2	2.34296046718e-07	2.71448966429e-07	0.0 	0.0 	4.96438970001 	24.3525400002 	0.0 	0.0 	0.0 	0.0 	24.3819700002 	-5.88599999875 	0.0 	0.0 	7.0	-0.820280555556	48.2935465289	-0.408629208695	
