0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.11	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.12	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.13	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.14	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.15	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.16	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.17	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.18	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.19	9.89476799537e-06	0.0	9.74999999998	25.0	-4.40237062137e-07	2.22680957137e-05	0.0	0.0	4.75	25.0	0.0	3.95790719816e-05	78.6518532935	77.7530888225	76.8543243515	75.9555598804	75.0567954094	74.1580309384	73.2592664674	72.3605019964	71.4617375254	70.5629730544	-1.92928608553	-1.88214347588	-1.83500086623	-1.78785825659	-1.74071564694	-1.69357303729	-1.64643042765	-1.599287818	-1.55214520835	-1.5050025987	
0.2	-2.83515665918e-08	1.21179464486e-10	12.0439900029	24.4114000083	1.05632952593e-06	-7.79483219344e-06	1.01410494355e-11	1.21179464486e-10	7.16171000125	24.4114000083	8.91663648385e-12	-1.16360557557e-07	77.1539125085	76.2551480374	75.3563835664	74.4576190954	73.5588546244	72.6600901534	71.7613256824	70.8625612114	69.9637967404	69.0650322693	-1.85071506945	-1.8035724598	-1.75642985016	-1.70928724051	-1.66214463086	-1.61500202121	-1.56785941157	-1.52071680192	-1.47357419227	-1.42643158262	
0.21	-2.83515665918e-08	1.21179464486e-10	12.0439900029	24.4114000083	1.05632952593e-06	-7.79483219344e-06	1.01410494355e-11	1.21179464486e-10	7.16171000125	24.4114000083	8.91663648385e-12	-1.16360557557e-07	77.1539125085	76.2551480374	75.3563835664	74.4576190954	73.5588546244	72.6600901534	71.7613256824	70.8625612114	69.9637967404	69.0650322693	-1.85071506945	-1.8035724598	-1.75642985016	-1.70928724051	-1.66214463086	-1.61500202121	-1.56785941157	-1.52071680192	-1.47357419227	-1.42643158262	
0.22	-2.83515665918e-08	1.21179464486e-10	12.0439900029	24.4114000083	1.05632952593e-06	-7.79483219344e-06	1.01410494355e-11	1.21179464486e-10	7.16171000125	24.4114000083	8.91663648385e-12	-1.16360557557e-07	77.1539125085	76.2551480374	75.3563835664	74.4576190954	73.5588546244	72.6600901534	71.7613256824	70.8625612114	69.9637967404	69.0650322693	-1.85071506945	-1.8035724598	-1.75642985016	-1.70928724051	-1.66214463086	-1.61500202121	-1.56785941157	-1.52071680192	-1.47357419227	-1.42643158262	
0.23	-2.83515665918e-08	1.21179464486e-10	12.0439900029	24.4114000083	1.05632952593e-06	-7.79483219344e-06	1.01410494355e-11	1.21179464486e-10	7.16171000125	24.4114000083	8.91663648385e-12	-1.16360557557e-07	77.1539125085	76.2551480374	75.3563835664	74.4576190954	73.5588546244	72.6600901534	71.7613256824	70.8625612114	69.9637967404	69.0650322693	-1.85071506945	-1.8035724598	-1.75642985016	-1.70928724051	-1.66214463086	-1.61500202121	-1.56785941157	-1.52071680192	-1.47357419227	-1.42643158262	
