0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.11	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.12	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.13	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.14	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.15	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.16	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.17	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.18	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
0.19	1.73146349361e-07	0.0	9.75	25.0	7.12255869966e-08	-1.32543471429e-07	0.0	0.0	4.75	25.0	0.0	6.92585397445e-07	48.092628458	46.82104743	45.549466402	44.277885374	43.006304346	41.7347233179	40.4631422899	39.1915612619	37.9199802339	36.6483992059	-1.59449562182	-1.32415936971	-1.05382311759	-0.783486865469	-0.513150613351	-0.242814361233	0.0275218908849	0.297858143003	0.568194395121	0.838530647239	
