0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	79.718095911	-1.89738379938	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	79.4361918221	-1.79476759876	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	79.1542877331	-1.69215139814	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	78.8723836442	-1.58953519752	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	78.5904795552	-1.48691899691	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	78.3085754663	-1.38430279629	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	78.0266713773	-1.28168659567	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	77.7447672883	-1.17907039505	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	18.0	-1.22169444444	77.4628631994	-1.07645419443	
0.1	-8.8731125261e-08	-1.29769270694e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	77.1809591104	-0.973837993812	
0.11	-8.8731125261e-08	-2.50542037141e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	76.8990550215	-0.871221793193	
0.12	-8.8731125261e-08	-3.62174133792e-08	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	-0.0 	24.85285 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	76.6171509325	-0.768605592574	
0.13	-8.8731125261e-08	-4.64643689982e-08	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	-0.0 	24.79399 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	76.3352468436	-0.665989391956	
0.14	-8.8731125261e-08	-5.58034866165e-08	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	-0.0 	24.73513 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	76.0533427546	-0.563373191337	
0.15	-8.8731125261e-08	-6.42522592912e-08	0.0 	0.0 	3.7394052 	24.64684 	0.0 	0.0 	0.0 	-0.0 	24.67627 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	75.7714386656	-0.460756990718	
0.16	-8.8731125261e-08	-7.18358348969e-08	0.0 	0.0 	3.9855793 	24.58798 	0.0 	0.0 	0.0 	-0.0 	24.61741 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	75.4895345767	-0.358140790099	
0.17	-8.8731125261e-08	-7.85856998124e-08	0.0 	0.0 	4.2311648 	24.52912 	0.0 	0.0 	0.0 	-0.0 	24.55855 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	75.2076304877	-0.25552458948	
0.18	-8.8731125261e-08	-8.45384690006e-08	0.0 	0.0 	4.4761617 	24.47026 	0.0 	0.0 	0.0 	-0.0 	24.49969 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	74.9257263988	-0.152908388862	
0.19	-8.8731125261e-08	-8.97347817314e-08	0.0 	0.0 	4.72057 	24.4114 	0.0 	0.0 	0.0 	-0.0 	24.44083 	-5.8859999998 	0.0 	0.0 	18.0	-1.22169444444	74.6438223098	-0.0502921882429	
0.2	-5.30172109905e-07	-1.58779045112e-07	0.0 	0.0 	4.9643897 	24.3525400001 	0.0 	0.0 	0.0 	-0.0 	24.3819700001 	-5.88599999358 	0.0 	0.0 	18.0	-1.22169444444	74.3619182209	0.0523240123759	
0.21	-5.30172109905e-07	-2.22680504916e-07	0.0 	0.0 	5.2076208 	24.2936800001 	0.0 	0.0 	0.0 	-0.0 	24.3231100001 	-5.88599999358 	0.0 	0.0 	18.0	-1.22169444444	74.0800141319	0.154940212995	
