0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.11	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.12	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.13	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.14	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.15	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.16	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.17	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.18	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
0.19	3.64546601554e-07	0.0	9.75	25.0	1.77730935373e-07	-3.0189460186e-07	0.0	0.0	4.75	25.0	0.0	1.45818640621e-06	50.0549511348	50.0915852247	50.1282193146	50.1648534045	50.2014874944	50.2381215843	50.2747556742	50.3113897641	50.348023854	50.3846579439	-0.951438903649	-0.252398172749	0.446642558151	1.14568328905	1.84472401995	2.54376475085	3.24280548175	3.94184621265	4.64088694355	5.33992767445	
