0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	79.8285941768	-1.7957179526	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	79.6571883536	-1.5914359052	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	79.4857825305	-1.3871538578	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	79.3143767073	-1.1828718104	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	79.1429708841	-0.978589762997	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	78.9715650609	-0.774307715597	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	78.8001592377	-0.570025668196	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	78.6287534145	-0.365743620796	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	16.0	-0.698111111111	78.4573475914	-0.161461573395	
0.1	-1.82624295094e-07	-2.67088031575e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	78.2859417682	0.0428204740055	
0.11	-1.82624295094e-07	-5.1565967173e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	78.114535945	0.247102521406	
0.12	-1.82624295094e-07	-7.45418202355e-08	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	-0.0 	24.85285 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.9431301218	0.451384568807	
0.13	-1.82624295094e-07	-9.56318609767e-08	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	-0.0 	24.79399 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.7717242986	0.655666616207	
0.14	-1.82624295094e-07	-1.14853411102e-07	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	-0.0 	24.73513 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.6003184754	0.859948663608	
0.15	-1.82624295094e-07	-1.32242474405e-07	0.0 	0.0 	3.7394052 	24.6468400001 	0.0 	0.0 	0.0 	-0.0 	24.67627 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.4289126523	1.06423071101	
0.16	-1.82624295094e-07	-1.47850809645e-07	0.0 	0.0 	3.9855793 	24.5879800001 	0.0 	0.0 	0.0 	-0.0 	24.6174100001 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.2575068291	1.26851275841	
0.17	-1.82624295094e-07	-1.61743221338e-07	0.0 	0.0 	4.2311648 	24.5291200001 	0.0 	0.0 	0.0 	-0.0 	24.5585500001 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	77.0861010059	1.47279480581	
0.18	-1.82624295094e-07	-1.73995069533e-07	0.0 	0.0 	4.4761617 	24.4702600001 	0.0 	0.0 	0.0 	-0.0 	24.4996900001 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	76.9146951827	1.67707685321	
0.19	-1.82624295094e-07	-1.84689997009e-07	0.0 	0.0 	4.72057 	24.4114000001 	0.0 	0.0 	0.0 	-0.0 	24.4408300001 	-5.88599999916 	0.0 	0.0 	16.0	-0.698111111111	76.7432893595	1.88135890061	
0.2	-4.68833782019e-07	-2.35776007592e-07	0.0 	0.0 	4.96438970001 	24.3525400001 	0.0 	0.0 	0.0 	-0.0 	24.3819700001 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	76.5718835363	2.08564094801	
0.21	-4.68833782019e-07	-2.82587306709e-07	0.0 	0.0 	5.20762080001 	24.2936800002 	0.0 	0.0 	0.0 	-0.0 	24.3231100002 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	76.4004777132	2.28992299541	
0.22	-4.68833782019e-07	-3.25174353292e-07	0.0 	0.0 	5.45026330001 	24.2348200002 	0.0 	0.0 	0.0 	-0.0 	24.2642500002 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	76.22907189	2.49420504281	
0.23	-4.68833782019e-07	-3.6362831716e-07	0.0 	0.0 	5.69231720001 	24.1759600003 	0.0 	0.0 	0.0 	-0.0 	24.2053900003 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	76.0576660668	2.69848709021	
0.24	-4.68833782019e-07	-3.98074557385e-07	0.0 	0.0 	5.93378250001 	24.1171000003 	0.0 	0.0 	0.0 	-0.0 	24.1465300003 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	75.8862602436	2.90276913761	
0.25	-4.68833782019e-07	-4.28666596457e-07	0.0 	0.0 	6.17465920002 	24.0582400004 	0.0 	0.0 	0.0 	-0.0 	24.0876700004 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	75.7148544204	3.10705118501	
0.26	-4.68833782019e-07	-4.55580591092e-07	0.0 	0.0 	6.41494730002 	23.9993800004 	0.0 	0.0 	0.0 	-0.0 	24.0288100004 	-5.88599999498 	0.0 	0.0 	16.0	-0.698111111111	75.5434485972	3.31133323241	
0.27	-4.68833782019e-07	-4.79010294849e-07	-2.00808564537e-14 	-3.82378996328e-12 	6.65464680003 	23.9405200005 	-8.03250017913e-15 	-1.60649991685e-12 	-2.00808564537e-12 	-3.82378996328e-10 	23.9699500005 	-5.88599999498 	-8.03250017913e-13 	-1.60649991685e-10 	16.0	-0.698111111111	75.3720427741	3.51561527981	
0.28	-4.68833782019e-07	-4.99162502829e-07	-8.11612113272e-14 	-7.42437263002e-12 	6.89375770003 	23.8816600005 	-3.24670127055e-14 	-3.28040247284e-12 	-6.10803548735e-12 	-3.60058266674e-10 	23.9110900005 	-5.88599999498 	-2.44345125264e-12 	-1.67390255598e-10 	16.0	-0.698111111111	75.2006369509	3.71989732722	
0.29	-4.68833782019e-07	-5.16252964623e-07	-1.84783565628e-13 	-1.07631935456e-11 	7.13228000004 	23.8228000006 	-7.39263030625e-14 	-5.01145548749e-12 	-1.03622354301e-11 	-3.33882091554e-10 	23.8522300006 	-5.88599999498 	-4.1459290357e-12 	-1.73105301466e-10 	16.0	-0.698111111111	75.0292311277	3.92417937462	
0.3	-4.68833782019e-07	-5.3050274827e-07	-3.32233409671e-13 	-1.38060209456e-11 	7.37021370004 	23.7639400006 	-1.32934338831e-13 	-6.79015156073e-12 	-1.47449844043e-11 	-3.04282740007e-10 	23.7933700006 	-5.88599999498 	-5.90080357689e-12 	-1.77869607324e-10 	16.0	-0.698111111111	74.8578253045	4.12846142202	
