0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.11	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.12	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.13	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.14	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.15	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.16	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.17	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.18	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
0.19	-6.34167082285e-07	0.0	9.75	25.0	-8.87207397656e-08	5.31105210351e-07	0.0	0.0	4.75	25.0	0.0	-2.53666832914e-06	79.1954030028	78.6590050046	78.1226070064	77.5862090083	77.0498110101	76.513413012	75.9770150138	75.4406170156	74.9042190175	74.3678210193	-2.40326625452	-2.67211042419	-2.94095459387	-3.20979876355	-3.47864293323	-3.7474871029	-4.01633127258	-4.28517544226	-4.55401961194	-4.82286378161	
