0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.0663633884	-2.07480575297	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.1327267768	-2.14961150594	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.1990901653	-2.22441725891	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.2654535537	-2.29922301188	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.3318169421	-2.37402876484	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.3981803305	-2.44883451781	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.4645437189	-2.52364027078	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.5309071074	-2.59844602375	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-29.0	80.5972704958	-2.67325177672	
0.1	7.81307298305e-09	1.14266192377e-09	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.886 	0.0 	0.0 	6.0	-29.0	80.6636338842	-2.74805752969	
0.11	7.81307298305e-09	2.20610661225e-09	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	0.0 	24.91171 	-5.886 	0.0 	0.0 	6.0	-29.0	80.7299972726	-2.82286328266	
0.12	7.81307298305e-09	3.18906463945e-09	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	0.0 	24.85285 	-5.886 	0.0 	0.0 	6.0	-29.0	80.7963606611	-2.89766903563	
0.13	7.81307298305e-09	4.09134342685e-09	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	0.0 	24.79399 	-5.886 	0.0 	0.0 	6.0	-29.0	80.8627240495	-2.9724747886	
0.14	7.81307298305e-09	4.91368403546e-09	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	0.0 	24.73513 	-5.886 	0.0 	0.0 	6.0	-29.0	80.9290874379	-3.04728054156	
0.15	7.81307298305e-09	5.65762678756e-09	0.0 	0.0 	3.7394052 	24.64684 	0.0 	0.0 	0.0 	0.0 	24.67627 	-5.886 	0.0 	0.0 	6.0	-29.0	80.9954508263	-3.12208629453	
0.16	7.81307298305e-09	6.32538603783e-09	0.0 	0.0 	3.9855793 	24.58798 	0.0 	0.0 	0.0 	0.0 	24.61741 	-5.886 	0.0 	0.0 	6.0	-29.0	81.0618142147	-3.1968920475	
0.17	7.81307298305e-09	6.91973426745e-09	0.0 	0.0 	4.2311648 	24.52912 	0.0 	0.0 	0.0 	0.0 	24.55855 	-5.886 	0.0 	0.0 	6.0	-29.0	81.1281776032	-3.27169780047	
0.18	7.81307298305e-09	7.44389554662e-09	0.0 	0.0 	4.4761617 	24.47026 	0.0 	0.0 	0.0 	0.0 	24.49969 	-5.886 	0.0 	0.0 	6.0	-29.0	81.1945409916	-3.34650355344	
0.19	7.81307298305e-09	7.90144829926e-09	0.0 	0.0 	4.72057 	24.4114 	0.0 	0.0 	0.0 	0.0 	24.44083 	-5.886 	0.0 	0.0 	6.0	-29.0	81.26090438	-3.42130930641	
0.2	1.44745821823e-06	2.188443397e-07	0.0 	0.0 	4.9643897 	24.3525400005 	0.0 	0.0 	0.0 	0.0 	24.3819700002 	-5.88599995211 	0.0 	0.0 	6.0	-29.0	81.3272677684	-3.49611505938	
0.21	1.44745821823e-06	4.15131846896e-07	0.0 	0.0 	5.20762080001 	24.293680001 	0.0 	0.0 	0.0 	0.0 	24.3231100007 	-5.88599995211 	0.0 	0.0 	6.0	-29.0	81.3936311568	-3.57092081235	
0.22	1.44745821823e-06	5.96534212297e-07	2.5154368671e-14 	4.78692523117e-12 	5.45026330002 	24.2348200014 	1.00619448837e-14 	2.01238882786e-12 	2.5154368671e-12 	4.78692523117e-10 	24.2642500012 	-5.88599995211 	1.00619448837e-12 	2.01238882786e-10 	6.0	-29.0	81.4599945453	-3.64572656532	
0.23	1.44745821823e-06	7.63020153436e-07	1.07661084817e-13 	1.04290426049e-11 	5.69231720004 	24.1759600019 	4.30676478982e-14 	4.58875159461e-12 	8.25067161457e-12 	5.64211737371e-10 	24.2053900017 	-5.88599995211 	3.30057030144e-12 	2.57636276674e-10 	6.0	-29.0	81.5263579337	-3.72053231828	
0.24	1.44745821823e-06	9.14730420751e-07	2.60985311607e-13 	1.66759069694e-11 	5.93378250006 	24.1171000024 	1.04411051003e-13 	7.67992882092e-12 	1.5332422679e-11 	6.24686436451e-10 	24.1465300022 	-5.88599995211 	6.13434031049e-12 	3.09117722631e-10 	6.0	-29.0	81.5927213221	-3.79533807125	
0.25	1.44745821823e-06	1.0519529897e-06	4.9735572434e-13 	2.32916097866e-11 	6.17465920009 	24.0582400029 	1.98998163264e-13 	1.1237493407e-11 	2.36370412733e-11 	6.61570281722e-10 	24.0876700026 	-5.88599995211 	9.45871122611e-12 	3.55756458613e-10 	6.0	-29.0	81.6590847105	-3.87014382422	
0.26	1.44745821823e-06	1.17509994566e-06	8.48375245791e-13 	3.39757557644e-11 	6.41494730012 	23.9993800034 	3.39492671843e-13 	1.68614077982e-11 	3.51019521452e-11 	1.06841459778e-09 	24.0288100031 	-5.88599995211 	1.40494508579e-11 	5.62391439116e-10 	6.0	-29.0	81.725448099	-3.94494957719	
0.27	1.44745821823e-06	1.28468609313e-06	1.34639186039e-12 	4.45772376793e-11 	6.65464680015 	23.9405200038 	5.38867103059e-13 	2.30134779199e-11 	4.98016614598e-11 	1.06014819149e-09 	23.9699500036 	-5.88599995211 	1.99374431216e-11 	6.15207012166e-10 	6.0	-29.0	81.7918114874	-4.01975533016	
0.28	1.44745821823e-06	1.3813092971e-06	2.00371749241e-12 	5.48292278491e-11 	6.89375770019 	23.8816600043 	8.02093264883e-13 	2.96317539159e-11 	6.57325632017e-11 	1.02519901698e-09 	23.9110900041 	-5.88599995211 	2.63226161824e-11 	6.61827599607e-10 	6.0	-29.0	81.8581748758	-4.09456108313	
0.29	1.44745821823e-06	1.4656325439e-06	2.86749053001e-12 	7.14159726108e-11 	7.13228000024 	23.8228000048 	1.14808885771e-12 	3.95673634683e-11 	8.63773037605e-11 	1.65867447617e-09 	23.8522300045 	-5.88599995211 	3.45995592832e-11 	9.93560955232e-10 	6.0	-29.0	81.9245382642	-4.1693668361	
0.3	1.44745821823e-06	1.53836769122e-06	3.9851884134e-12 	8.68430104653e-11 	7.37021370029 	23.7639400053 	1.59592669304e-12 	5.00002024451e-11 	1.11769788339e-10 	1.54270378545e-09 	23.793370005 	-5.88599995211 	4.47837835329e-11 	1.04328389768e-09 	6.0	-29.0	81.9909016526	-4.24417258907	
0.31	-2.34366896683e-07	1.35429393902e-06	5.31345156382e-12 	9.04257547403e-11 	7.60755880034 	23.7050800053 	2.12836804008e-12 	5.64880666546e-11 	1.32826315042e-10 	3.58274427493e-10 	23.7345100053 	-5.88599999887 	5.3244134704e-11 	6.48786420949e-10 	6.0	-29.0	82.0572650411	-4.31897834204	
0.32	-2.34366896683e-07	1.17719770897e-06	6.79198226869e-12 	9.04701679909e-11 	7.8443153004 	23.6462200053 	2.72141870103e-12 	6.21220653694e-11 	1.47853070488e-10 	4.44132506504e-12 	23.6756500053 	-5.88599999887 	5.93050660949e-11 	5.63399871482e-10 	6.0	-29.0	82.1236284295	-4.393784095	
0.33	-2.34366896683e-07	1.00812936816e-06	8.38194048316e-12 	8.39179199644e-11 	8.08048320045 	23.5873600053 	3.35968198371e-12 	6.55305912495e-11 	1.58995821447e-10 	-6.55224802648e-10 	23.6167900053 	-5.88599999887 	6.38263282677e-11 	3.40852588016e-10 	6.0	-29.0	82.1899918179	-4.46858984797	
0.34	-2.34366896683e-07	8.47907170378e-07	1.00483299305e-11 	7.53037666361e-11 	8.3160625005 	23.5285000053 	4.02930937843e-12 	6.83948878385e-11 	1.66638944735e-10 	-8.61415332836e-10 	23.5579300053 	-5.88599999887 	6.69627394721e-11 	2.86429658895e-10 	6.0	-29.0	82.2563552063	-4.54339560094	
0.35	-2.34366896683e-07	6.97139386044e-07	1.177756329e-11 	6.4837874268e-11 	8.55105320055 	23.4696400053 	4.72502351043e-12 	7.07479387611e-11 	1.72923335951e-10 	-1.04658923681e-09 	23.4990700053 	-5.88599999887 	6.95714132004e-11 	2.35305092258e-10 	6.0	-29.0	82.3227185947	-4.61820135391	
0.36	-2.34366896683e-07	5.56245806915e-07	1.35568782061e-11 	5.2724747372e-11 	8.78545530061 	23.4107800053 	5.44188313947e-12 	7.26239872942e-11 	1.77931491606e-10 	-1.2113126896e-09 	23.4402100053 	-5.88599999887 	7.16859629035e-11 	1.8760485331e-10 	6.0	-29.0	82.3890819832	-4.69300710688	
0.37	-2.34366896683e-07	4.25478468052e-07	1.53564401794e-11 	3.57442787149e-11 	9.01926880066 	23.3519200053 	6.16812301241e-12 	7.26239872942e-11 	1.79956197331e-10 	-1.69804686571e-09 	23.3813500053 	-5.88599999887 	7.26239872942e-11 	0.0 	6.0	-29.0	82.4554453716	-4.76781285985	
0.38	-2.34366896683e-07	3.04941459583e-07	1.71523715955e-11 	1.88065565368e-11 	9.25249370071 	23.2930600054 	6.89436288535e-12 	7.26239872942e-11 	1.79593141611e-10 	-1.69377221782e-09 	23.3224900054 	-5.88599999887 	7.26239872942e-11 	0.0 	6.0	-29.0	82.52180876	-4.84261861282	
0.39	-2.34366896683e-07	1.94609728249e-07	1.89442449896e-11 	1.91158083753e-12 	9.48513000077 	23.2342000054 	7.62060275829e-12 	7.26239872942e-11 	1.79187339411e-10 	-1.68949756993e-09 	23.2636300054 	-5.88599999887 	7.26239872942e-11 	0.0 	6.0	-29.0	82.5881721484	-4.91742436579	
0.4	-2.34366896683e-07	9.43467936146e-08	2.07316328969e-11 	-1.49406483828e-11 	9.71717770082 	23.1753400054 	8.34684263124e-12 	7.26239872942e-11 	1.78738790733e-10 	-1.68522292203e-09 	23.2047700054 	-5.88599999887 	7.26239872942e-11 	0.0 	6.0	-29.0	82.6545355369	-4.99223011876	
0.41	6.89106064756e-07	1.3897924675e-07	2.25141078527e-11 	-3.17501311243e-11 	9.94863680088 	23.1164800055 	9.07308250418e-12 	7.26239872942e-11 	1.78247495576e-10 	-1.68094827415e-09 	23.1459100054 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	82.7208989253	-5.06703587172	
0.42	6.89106064756e-07	1.83775245415e-07	2.42912423921e-11 	-4.85168673869e-11 	10.1795073009 	23.0576200056 	9.79932237712e-12 	7.26239872942e-11 	1.77713453941e-10 	-1.67667362626e-09 	23.0870500055 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	82.7872623137	-5.14184162469	
0.43	6.89106064756e-07	2.28208755978e-07	2.60626090504e-11 	-6.52408571706e-11 	10.409789201 	22.9987600056 	1.05255622501e-11 	7.26239872942e-11 	1.77136665826e-10 	-1.67239897837e-09 	23.0281900056 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	82.8536257021	-5.21664737766	
0.44	6.89106064756e-07	2.71828837339e-07	2.78277803627e-11 	-8.19221004755e-11 	10.639482501 	22.9399000057 	1.1251802123e-11 	7.26239872942e-11 	1.76517131233e-10 	-1.66812433049e-09 	22.9693300057 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	82.9199890905	-5.29145313063	
0.45	6.89106064756e-07	3.14254576524e-07	2.95863288643e-11 	-9.85605973015e-11 	10.8685872011 	22.8810400058 	1.19780419959e-11 	7.26239872942e-11 	1.75854850161e-10 	-1.6638496826e-09 	22.9104700058 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	82.986352479	-5.3662588836	
0.46	6.89106064756e-07	3.55169920162e-07	3.13378270904e-11 	-1.15156347649e-10 	11.0971033012 	22.8221800059 	1.27042818689e-11 	7.26239872942e-11 	1.75149822611e-10 	-1.65957503472e-09 	22.8516100059 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	83.0527158674	-5.44106463657	
0.47	6.89106064756e-07	3.94318474035e-07	3.30818475762e-11 	-1.31709351517e-10 	11.3250308012 	22.763320006 	1.34305217418e-11 	7.26239872942e-11 	1.74402048581e-10 	-1.65530038683e-09 	22.792750006 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	83.1190792558	-5.51587038954	
0.48	6.89106064756e-07	4.31498333532e-07	3.4817962857e-11 	-1.48219608906e-10 	11.5523697013 	22.7044600061 	1.41567616148e-11 	7.26239872942e-11 	1.73611528072e-10 	-1.65102573895e-09 	22.733890006 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	83.1854426442	-5.59067614251	
0.49	6.89106064756e-07	4.66556998972e-07	3.65457454678e-11 	-1.64687119817e-10 	11.7791200013 	22.6456000062 	1.48830014877e-11 	7.26239872942e-11 	1.72778261085e-10 	-1.64675109106e-09 	22.6750300061 	-5.88599999118 	7.26239872942e-11 	0.0 	6.0	-29.0	83.2518060326	-5.66548189548	
0.5	6.89106064756e-07	4.99386421568e-07	3.82858148864e-11 	-1.77092734107e-10 	12.0052817014 	22.5867400063 	1.56176603028e-11 	7.43077760057e-11 	1.7400694186e-10 	-1.24056142898e-09 	22.6161700062 	-5.88599999118 	7.34658815085e-11 	1.68378871156e-10 	6.0	-29.0	83.3181694211	-5.74028764845	
0.51	6.89106064756e-07	5.299182181e-07	4.00600761502e-11 	-1.89588456437e-10 	12.2308548015 	22.5278800064 	1.63696732184e-11 	7.60948073986e-11 	1.77426126382e-10 	-1.24957223298e-09 	22.5573100063 	-5.88599999118 	7.52012915599e-11 	1.78703139289e-10 	6.0	-29.0	83.3845328095	-5.81509340141	
0.52	6.44197273023e-07	5.51551174583e-07	4.18702917741e-11 	-2.02267265548e-10 	12.4558393015 	22.4690200064 	1.71399223117e-11 	7.79550115437e-11 	1.81021562386e-10 	-1.26788091116e-09 	22.4984500064 	-5.88599999312 	7.70249093265e-11 	1.86020414505e-10 	6.0	-29.0	83.4508961979	-5.88989915438	
0.53	6.44197273023e-07	5.71305950549e-07	4.37177584536e-11 	-2.15158567633e-10 	12.6802352016 	22.4101600065 	1.7929107622e-11 	7.98820508227e-11 	1.84746667951e-10 	-1.28913020848e-09 	22.4395900065 	-5.88599999312 	7.89185310357e-11 	1.927039279e-10 	6.0	-29.0	83.5172595863	-5.96470490735	
0.54	6.44197273023e-07	5.89213859137e-07	4.56036045745e-11 	-2.28289983581e-10 	12.9040425017 	22.3513000066 	1.87378663221e-11 	8.18696894887e-11 	1.88584612093e-10 	-1.31314159475e-09 	22.3807300065 	-5.88599999312 	8.0875870005e-11 	1.98763866605e-10 	6.0	-29.0	83.5836229747	-6.03951066032	
0.55	6.44197273023e-07	6.05322763473e-07	4.75287930905e-11 	-2.4168725162e-10 	13.1272612017 	22.2924400066 	1.95667740187e-11 	8.39118501463e-11 	1.92518851597e-10 	-1.33972680397e-09 	22.3218700066 	-5.88599999312 	8.28907696632e-11 	2.0421606576e-10 	6.0	-29.0	83.6499863632	-6.11431641329	
0.56	6.44197273023e-07	6.19694303955e-07	4.94941257318e-11 	-2.55374164521e-10 	13.3498913018 	22.2335800067 	2.04163465722e-11 	8.60026608682e-11 	1.96533264133e-10 	-1.36869129007e-09 	22.2630100067 	-5.88599999312 	8.4957255349e-11 	2.09081072191e-10 	6.0	-29.0	83.7163497516	-6.18912216626	
0.57	6.44197273023e-07	6.32401344874e-07	5.15002483194e-11 	-2.69372537366e-10 	13.5719328019 	22.1747200068 	2.12870423432e-11 	8.81364936686e-11 	2.00612258758e-10 	-1.39983728454e-09 	22.2041500067 	-5.88599999312 	8.70695771057e-11 	2.13383280035e-10 	6.0	-29.0	83.78271314	-6.26392791923	
