0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.11	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.12	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.13	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.14	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.15	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.16	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.17	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.18	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
0.19	-6.99563189279e-07	0.0	9.75	25.0	2.59671305322e-07	-3.36904023147e-06	0.0	0.0	4.75	25.0	0.0	-2.79825275712e-06	79.8493798697	79.7489664495	79.6485530294	79.5481396092	79.447726189	79.3473127688	79.2468993486	79.1464859285	79.0460725083	78.9456590881	-1.11269307658	-0.521155127626	0.0703828213234	0.661920770273	1.25345871922	1.84499666817	2.43653461712	3.02807256607	3.61961051502	4.21114846397	
