0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.11	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.12	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.13	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.14	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.15	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.16	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.17	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.18	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
0.19	9.09698424051e-06	0.0	9.74999999998	25.0	-1.28225836764e-06	6.49413731297e-06	0.0	0.0	4.75	25.0	0.0	3.63879369621e-05	79.1120351672	78.5200586119	77.9280820567	77.3361055015	76.7441289463	76.152152391	75.5601758358	74.9681992806	74.3762227254	73.7842461701	-2.14669170272	-2.24448617119	-2.34228063967	-2.44007510815	-2.53786957663	-2.6356640451	-2.73345851358	-2.83125298206	-2.92904745054	-3.02684191901	
