0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.11	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.12	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.13	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.14	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.15	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.16	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.17	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.18	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
0.19	3.10478295162e-08	0.0	9.75	25.0	-1.16136712133e-08	2.19606907177e-06	0.0	0.0	4.75	25.0	0.0	1.24191318065e-07	80.8892284617	81.4820474361	82.0748664106	82.6676853851	83.2605043595	83.853323334	84.4461423084	85.0389612829	85.6317802573	86.2245992318	-1.8611736951	-1.76862282517	-1.67607195524	-1.5835210853	-1.49097021537	-1.39841934544	-1.30586847551	-1.21331760557	-1.12076673564	-1.02821586571	
