0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.0768254661	-2.06401443395	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.1536509323	-2.12802886789	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.2304763984	-2.19204330184	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.3073018645	-2.25605773579	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.3841273307	-2.32007216973	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.4609527968	-2.38408660368	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.5377782629	-2.44810103763	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.6146037291	-2.51211547158	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-48.0	80.6914291952	-2.57612990552	
0.1	-8.90325751158e-07	-1.30210141107e-07	0.0 	0.0 	2.4997057 	24.9411400002 	0.0 	0.0 	0.0 	-0.0 	24.9705700001 	-5.88599998007 	0.0 	0.0 	6.0	-48.0	80.7682546613	-2.64014433947	
0.11	-8.90325751158e-07	-2.51393213777e-07	0.0 	0.0 	2.7488228 	24.8822800004 	0.0 	0.0 	0.0 	-0.0 	24.9117100003 	-5.88599998007 	0.0 	0.0 	6.0	-48.0	80.8450801275	-2.70415877342	
0.12	-8.90325751158e-07	-3.63404562683e-07	0.0 	0.0 	2.99735130001 	24.8234200006 	0.0 	0.0 	0.0 	-0.0 	24.8528500005 	-5.88599998007 	0.0 	0.0 	6.0	-48.0	80.9219055936	-2.76817320736	
0.13	-8.90325751158e-07	-4.66222242857e-07	0.0 	0.0 	3.24529120002 	24.7645600008 	0.0 	0.0 	0.0 	-0.0 	24.7939900007 	-5.88599998007 	0.0 	0.0 	6.0	-48.0	80.9987310597	-2.83218764131	
0.14	-8.90325751158e-07	-5.59930700675e-07	-2.34628689072e-14 	-4.4606101858e-12 	3.49264250002 	24.705700001 	-9.38533170309e-15 	-1.87706620619e-12 	-2.34628689072e-12 	-4.4606101858e-10 	24.7351300009 	-5.88599998007 	-9.38533170309e-13 	-1.87706620619e-10 	6.0	-48.0	81.0755565259	-2.89620207526	
0.15	-8.90325751158e-07	-6.44705461006e-07	-9.73858596161e-14 	-9.13165152283e-12 	3.73940520004 	24.6468400012 	-3.89573178715e-14 	-4.03733088268e-12 	-7.39229907089e-12 	-4.67104133703e-10 	24.6762700011 	-5.88599998007 	-2.95719861684e-12 	-2.16026467648e-10 	6.0	-48.0	81.152381992	-2.9602165092	
0.16	-8.90325751158e-07	-7.20798856957e-07	-2.28466113821e-13 	-1.38763233023e-11 	3.98557930005 	24.5879800014 	-9.14018303083e-14 	-6.45157145304e-12 	-1.31080254205e-11 	-4.74467177945e-10 	24.6174100013 	-5.88599998007 	-5.24445124368e-12 	-2.41424057037e-10 	6.0	-48.0	81.2292074581	-3.02423094315	
0.17	-8.90325751158e-07	-7.88526822014e-07	-4.2267082556e-13 	-1.85681507039e-11 	4.23116480006 	24.5291200016 	-1.69118141238e-13 	-9.0916905777e-12 	-1.94204711738e-11 	-4.6918274016e-10 	24.5585500015 	-5.88599998007 	-7.77163109295e-12 	-2.64011912466e-10 	6.0	-48.0	81.3060329243	-3.0882453771	
0.18	-8.90325751158e-07	-8.48256749741e-07	-6.85265964568e-13 	-2.30910230445e-11 	4.47616170008 	24.4702600018 	-2.7423097777e-13 	-1.19308765732e-11 	-2.62595139008e-11 	-4.52287234059e-10 	24.4996900017 	-5.88599998007 	-1.05112836532e-11 	-2.8391859955e-10 	6.0	-48.0	81.3828583904	-3.15225981104	
