0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.9007127352	-1.98808198646	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.8014254704	-1.97616397291	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.7021382056	-1.96424595937	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.6028509408	-1.95232794582	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.503563676	-1.94040993228	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.4042764111	-1.92849191873	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.3049891463	-1.91657390519	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.2057018815	-1.90465589164	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-58.0	79.1064146167	-1.8927378781	
0.1	8.76986777958e-07	1.28259316276e-07	0.0 	0.0 	2.4997057 	24.9411400002 	0.0 	0.0 	0.0 	0.0 	24.9705700001 	-5.88599998066 	0.0 	0.0 	6.0	-58.0	79.0071273519	-1.88081986455	
0.11	8.76986777958e-07	2.47626808799e-07	0.0 	0.0 	2.7488228 	24.8822800004 	0.0 	0.0 	0.0 	0.0 	24.9117100003 	-5.88599998066 	0.0 	0.0 	6.0	-58.0	78.9078400871	-1.86890185101	
0.12	8.76986777958e-07	3.57959989485e-07	0.0 	0.0 	2.99735130001 	24.8234200006 	0.0 	0.0 	0.0 	0.0 	24.8528500005 	-5.88599998066 	0.0 	0.0 	6.0	-58.0	78.8085528223	-1.85698383746	
0.13	8.76986777958e-07	4.59237242148e-07	0.0 	0.0 	3.24529120002 	24.7645600008 	0.0 	0.0 	0.0 	0.0 	24.7939900007 	-5.88599998066 	0.0 	0.0 	6.0	-58.0	78.7092655575	-1.84506582392	
0.14	8.76986777958e-07	5.5154174798e-07	2.32514412044e-14 	4.42041490262e-12 	3.49264250002 	24.705700001 	9.30075896262e-15 	1.86015165769e-12 	2.32514412044e-12 	4.42041490262e-10 	24.7351300009 	-5.88599998066 	9.30075896262e-13 	1.86015165769e-10 	6.0	-58.0	78.6099782927	-1.83314781037	
0.15	8.76986777958e-07	6.35046402111e-07	9.6532795301e-14 	9.05402221989e-12 	3.73940520003 	24.6468400012 	3.86160655383e-14 	4.00290951178e-12 	7.32813540967e-12 	4.63360731727e-10 	24.6762700011 	-5.88599998066 	2.93153065756e-12 	2.14275785409e-10 	6.0	-58.0	78.5106910279	-1.82122979683	
0.16	8.76986777958e-07	7.09999757163e-07	2.26532817638e-13 	1.37653389268e-11 	3.98557930005 	24.5879800014 	9.06283764916e-14 	6.39955252595e-12 	1.30000022337e-11 	4.71131670693e-10 	24.6174100013 	-5.88599998066 	5.20123109533e-12 	2.39664301418e-10 	6.0	-58.0	78.4114037631	-1.80931178328	
0.17	8.76986777958e-07	7.76713013267e-07	4.19221198323e-13 	1.84287495507e-11 	4.23116480006 	24.5291200015 	1.67737860736e-13 	9.02234416608e-12 	1.92688380686e-11 	4.66341062385e-10 	24.5585500015 	-5.88599998066 	7.71094842444e-12 	2.62279164013e-10 	6.0	-58.0	78.3121164983	-1.79739376974	
0.18	8.76986777958e-07	8.3554805965e-07	6.79874044653e-13 	2.2928632771e-11 	4.47616170008 	24.4702600017 	2.7207315761e-13 	1.18447150512e-11 	2.6065284633e-11 	4.49988322034e-10 	24.4996900016 	-5.88599998066 	1.04335296874e-11 	2.82237088508e-10 	6.0	-58.0	78.2128292334	-1.78547575619	
0.19	8.76986777958e-07	8.86906560352e-07	1.01310362133e-12 	2.71593574763e-11 	4.7205700001 	24.4114000019 	4.05503774377e-13 	1.48414081467e-11 	3.33229576676e-11 	4.23072470533e-10 	24.4408300018 	-5.88599998066 	1.33430616767e-11 	2.99669309559e-10 	6.0	-58.0	78.1135419686	-1.77355774265	
0.2	-2.80485103634e-07	7.61939803224e-07	1.41571050871e-12 	2.965895766e-11 	4.96438970012 	24.352540002 	5.66781333592e-13 	1.74141035882e-11 	4.02606887382e-11 	2.4996001837e-10 	24.3819700019 	-5.8859999982 	1.61277559215e-11 	2.5726954415e-10 	6.0	-58.0	78.0142547038	-1.7616397291	
0.21	-2.80485103634e-07	6.42116278107e-07	1.87722496178e-12 	3.0576637594e-11 	5.20762080014 	24.293680002 	7.51755827012e-13 	1.95807950318e-11 	4.61514453068e-11 	9.17679933974e-11 	24.323110002 	-5.8859999982 	1.8497449342e-11 	2.16669144351e-10 	6.0	-58.0	77.914967439	-1.74972171556	
0.22	-2.80485103634e-07	5.28089663336e-07	2.38763988487e-12 	3.0061596109e-11 	5.45026330016 	24.234820002 	9.56467889085e-13 	2.13616173591e-11 	5.10414923092e-11 	-5.15041484985e-11 	24.264250002 	-5.8859999982 	2.04712062073e-11 	1.78082232729e-10 	6.0	-58.0	77.8156801742	-1.73780370201	
0.23	-2.80485103634e-07	4.2036017543e-07	2.91975167301e-12 	2.48909333165e-11 	5.69231720018 	24.175960002 	1.17008406268e-12 	2.13616173591e-11 	5.3211178814e-11 	-5.17066279249e-10 	24.205390002 	-5.8859999982 	2.13616173591e-11 	0.0 	6.0	-58.0	77.7163929094	-1.72588568847	
0.24	-2.80485103634e-07	3.19289659002e-07	3.45117474967e-12 	1.9732843972e-11 	5.9337825002 	24.117100002 	1.38370023627e-12 	2.13616173591e-11 	5.31423076661e-11 	-5.15808934452e-10 	24.146530002 	-5.8859999982 	2.13616173591e-11 	0.0 	6.0	-58.0	77.6171056446	-1.71396767492	
0.25	-2.80485103634e-07	2.25116196213e-07	3.98178338037e-12 	1.45873280755e-11 	6.17465920022 	24.058240002 	1.59731640986e-12 	2.13616173591e-11 	5.30608630702e-11 	-5.14551589655e-10 	24.087670002 	-5.8859999982 	2.13616173591e-11 	0.0 	6.0	-58.0	77.5178183798	-1.70204966138	
0.26	-2.80485103634e-07	1.37968136276e-07	4.51145183064e-12 	9.45438562689e-12 	6.41494730024 	23.9993800021 	1.81093258345e-12 	2.13616173591e-11 	5.29668450264e-11 	-5.13294244857e-10 	24.0288100021 	-5.8859999982 	2.13616173591e-11 	0.0 	6.0	-58.0	77.418531115	-1.69013164783	
