0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.11	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.12	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.13	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.14	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.15	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.16	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.17	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.18	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
0.19	-2.940571836e-06	0.0	9.75	25.0	4.46413876184e-09	-2.54053830342e-06	0.0	0.0	4.75	25.0	0.0	-1.1762287344e-05	80.274329559	80.4572159317	80.6401023043	80.822988677	81.0058750496	81.1887614223	81.371647795	81.5545341676	81.7374205403	81.9203069129	-2.85717168237	-3.42861947062	-4.00006725887	-4.57151504712	-5.14296283537	-5.71441062362	-6.28585841187	-6.85730620012	-7.42875398837	-8.00020177662	
