0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.11	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.12	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.13	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.14	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.15	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.16	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.17	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.18	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.19	1.85078676206e-07	0.0	9.75	25.0	-6.23338651737e-07	1.91515140573e-06	0.0	0.0	4.75	25.0	0.0	7.40314704825e-07	79.6436673648	79.4061122747	79.1685571846	78.9310020945	78.6934470044	78.4558919143	78.2183368242	77.9807817341	77.743226644	77.5056715539	-2.82645450759	-3.37742417932	-3.92839385105	-4.47936352277	-5.0303331945	-5.58130286623	-6.13227253795	-6.68324220968	-7.23421188141	-7.78518155314	
0.2	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.21	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.22	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.23	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.24	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.25	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.26	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.27	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.28	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.29	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.3	3.54240051491e-06	0.0	12.04399	24.4114	9.55321768503e-07	-1.94054025921e-05	0.0	0.0	7.16171	24.4114	0.0	1.45112550485e-05	79.2477422147	79.0101871245	78.7726320344	78.5350769443	78.2975218542	78.0599667641	77.822411674	77.5848565839	77.3473014938	77.1097464037	-3.7447372938	-4.29570696553	-4.84667663726	-5.39764630898	-5.94861598071	-6.49958565244	-7.05055532417	-7.60152499589	-8.15249466762	-8.70346433935	
0.31	-7.1914079817e-07	2.34265050564e-11	14.4993957004	23.7639400012	1.17967361161e-07	7.91530571634e-06	1.74258173462e-12	2.34265050564e-11	9.74660770018	23.7639400012	1.63594704353e-12	-3.02622509578e-06	78.8122245495	78.5746694593	78.3371143692	78.0995592791	77.862004189	77.6244490989	77.3868940088	77.1493389187	76.9117838286	76.6742287385	-4.75484835864	-5.30581803036	-5.85678770209	-6.40775737382	-6.95872704555	-7.50969671727	-8.060666389	-8.61163606073	-9.16260573245	-9.71357540418	
0.32	-7.1914079817e-07	2.34265050564e-11	14.4993957004	23.7639400012	1.17967361161e-07	7.91530571634e-06	1.74258173462e-12	2.34265050564e-11	9.74660770018	23.7639400012	1.63594704353e-12	-3.02622509578e-06	78.8122245495	78.5746694593	78.3371143692	78.0995592791	77.862004189	77.6244490989	77.3868940088	77.1493389187	76.9117838286	76.6742287385	-4.75484835864	-5.30581803036	-5.85678770209	-6.40775737382	-6.95872704555	-7.50969671727	-8.060666389	-8.61163606073	-9.16260573245	-9.71357540418	
0.33	-7.1914079817e-07	2.34265050564e-11	14.4993957004	23.7639400012	1.17967361161e-07	7.91530571634e-06	1.74258173462e-12	2.34265050564e-11	9.74660770018	23.7639400012	1.63594704353e-12	-3.02622509578e-06	78.8122245495	78.5746694593	78.3371143692	78.0995592791	77.862004189	77.6244490989	77.3868940088	77.1493389187	76.9117838286	76.6742287385	-4.75484835864	-5.30581803036	-5.85678770209	-6.40775737382	-6.95872704555	-7.50969671727	-8.060666389	-8.61163606073	-9.16260573245	-9.71357540418	
0.34	-7.1914079817e-07	2.34265050564e-11	14.4993957004	23.7639400012	1.17967361161e-07	7.91530571634e-06	1.74258173462e-12	2.34265050564e-11	9.74660770018	23.7639400012	1.63594704353e-12	-3.02622509578e-06	78.8122245495	78.5746694593	78.3371143692	78.0995592791	77.862004189	77.6244490989	77.3868940088	77.1493389187	76.9117838286	76.6742287385	-4.75484835864	-5.30581803036	-5.85678770209	-6.40775737382	-6.95872704555	-7.50969671727	-8.060666389	-8.61163606073	-9.16260573245	-9.71357540418	
