0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.11	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.12	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.13	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.14	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.15	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.16	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.17	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.18	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
0.19	4.7662324889e-06	0.0	9.75	25.0	-3.06348109706e-06	3.06493933382e-05	0.0	0.0	4.75	25.0	0.0	1.90649299556e-05	79.1064146167	78.5106910279	77.914967439	77.3192438502	76.7235202613	76.1277966725	75.5320730836	74.9363494948	74.3406259059	73.7449023171	-1.8927378781	-1.82122979683	-1.74972171556	-1.67821363429	-1.60670555302	-1.53519747175	-1.46368939048	-1.39218130921	-1.32067322794	-1.24916514667	
