0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.11	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.12	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.13	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.14	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.15	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.16	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.17	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.18	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.19	2.80591280458e-06	0.0	9.75	25.0	-1.91627010678e-06	1.65290565735e-05	0.0	0.0	4.75	25.0	0.0	1.12236512183e-05	79.7715589735	79.6192649559	79.4669709382	79.3146769205	79.1623829029	79.0100888852	78.8577948676	78.7055008499	78.5532068323	78.4009128146	-2.87052552945	-3.45087588241	-4.03122623538	-4.61157658834	-5.1919269413	-5.77227729427	-6.35262764723	-6.9329780002	-7.51332835316	-8.09367870613	
0.2	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.21	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.22	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.23	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.24	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.25	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.26	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.27	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.28	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.29	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.3	-2.08126407894e-07	7.7242732645e-12	12.0439900002	24.4114000007	3.23507065563e-07	-3.59677437079e-06	1.66410526567e-13	7.7242732645e-12	7.1617100001	24.4114000007	3.75590217133e-13	-8.52586939035e-07	79.5177356108	79.3654415931	79.2131475754	79.0608535578	78.9085595401	78.7562655225	78.6039715048	78.4516774872	78.2993834695	78.1470894518	-3.83777611772	-4.41812647068	-4.99847682365	-5.57882717661	-6.15917752958	-6.73952788254	-7.31987823551	-7.90022858847	-8.48057894144	-9.0609292944	
0.31	4.83920431487e-06	-1.33513213715e-12	14.4993957003	23.7639400007	-3.97156407243e-06	4.78626937097e-05	1.99244031004e-12	-1.33513213715e-12	9.74660770017	23.7639400007	7.51691575272e-13	2.03636213089e-05	79.2385299117	79.0862358941	78.9339418764	78.7816478587	78.6293538411	78.4770598234	78.3247658058	78.1724717881	78.0201777705	77.8678837528	-4.90175176482	-5.48210211779	-6.06245247075	-6.64280282371	-7.22315317668	-7.80350352964	-8.38385388261	-8.96420423557	-9.54455458854	-10.1249049415	
0.32	4.83920431487e-06	-1.33513213715e-12	14.4993957003	23.7639400007	-3.97156407243e-06	4.78626937097e-05	1.99244031004e-12	-1.33513213715e-12	9.74660770017	23.7639400007	7.51691575272e-13	2.03636213089e-05	79.2385299117	79.0862358941	78.9339418764	78.7816478587	78.6293538411	78.4770598234	78.3247658058	78.1724717881	78.0201777705	77.8678837528	-4.90175176482	-5.48210211779	-6.06245247075	-6.64280282371	-7.22315317668	-7.80350352964	-8.38385388261	-8.96420423557	-9.54455458854	-10.1249049415	
0.33	4.83920431487e-06	-1.33513213715e-12	14.4993957003	23.7639400007	-3.97156407243e-06	4.78626937097e-05	1.99244031004e-12	-1.33513213715e-12	9.74660770017	23.7639400007	7.51691575272e-13	2.03636213089e-05	79.2385299117	79.0862358941	78.9339418764	78.7816478587	78.6293538411	78.4770598234	78.3247658058	78.1724717881	78.0201777705	77.8678837528	-4.90175176482	-5.48210211779	-6.06245247075	-6.64280282371	-7.22315317668	-7.80350352964	-8.38385388261	-8.96420423557	-9.54455458854	-10.1249049415	
0.34	4.83920431487e-06	-1.33513213715e-12	14.4993957003	23.7639400007	-3.97156407243e-06	4.78626937097e-05	1.99244031004e-12	-1.33513213715e-12	9.74660770017	23.7639400007	7.51691575272e-13	2.03636213089e-05	79.2385299117	79.0862358941	78.9339418764	78.7816478587	78.6293538411	78.4770598234	78.3247658058	78.1724717881	78.0201777705	77.8678837528	-4.90175176482	-5.48210211779	-6.06245247075	-6.64280282371	-7.22315317668	-7.80350352964	-8.38385388261	-8.96420423557	-9.54455458854	-10.1249049415	
