0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.11	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.12	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.13	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.14	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.15	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.16	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.17	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.18	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
0.19	-5.6006107838e-06	0.0	9.74999999999	25.0	5.88885445579e-06	1.30008844095e-05	0.0	0.0	4.75	25.0	0.0	-2.24024431352e-05	79.5374193896	79.229032316	78.9206452424	78.6122581688	78.3038710952	77.9954840216	77.6870969481	77.3787098745	77.0703228009	76.7619357273	-2.77202278392	-3.28670463987	-3.80138649581	-4.31606835176	-4.83075020771	-5.34543206366	-5.8601139196	-6.37479577555	-6.8894776315	-7.40415948744	
