0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.0855519979	-2.05177697998	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.1711039958	-2.10355395996	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.2566559937	-2.15533093994	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.3422079916	-2.20710791992	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.4277599895	-2.25888489989	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.5133119874	-2.31066187987	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.5988639853	-2.36243885985	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.6844159832	-2.41421583983	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-67.0	80.7699679811	-2.46599281981	
0.1	2.89181835109e-07	4.22928433847e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	80.855519979	-2.51776979979	
0.11	2.89181835109e-07	8.16536540693e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	0.0 	24.91171 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	80.9410719769	-2.56954677977	
0.12	2.89181835109e-07	1.18035447348e-07	0.0 	0.0 	2.9973513 	24.8234200001 	0.0 	0.0 	0.0 	0.0 	24.8528500001 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.0266239748	-2.62132375975	
0.13	2.89181835109e-07	1.51431095397e-07	0.0 	0.0 	3.2452912 	24.7645600001 	0.0 	0.0 	0.0 	0.0 	24.7939900001 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.1121759727	-2.67310073973	
0.14	2.89181835109e-07	1.81868026781e-07	0.0 	0.0 	3.4926425 	24.7057000001 	0.0 	0.0 	0.0 	0.0 	24.7351300001 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.1977279706	-2.72487771971	
0.15	2.89181835109e-07	2.09403252771e-07	0.0 	0.0 	3.7394052 	24.6468400001 	0.0 	0.0 	0.0 	0.0 	24.6762700001 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.2832799685	-2.77665469968	
0.16	2.89181835109e-07	2.34118732305e-07	0.0 	0.0 	3.98557930001 	24.5879800001 	0.0 	0.0 	0.0 	0.0 	24.6174100001 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.3688319664	-2.82843167966	
0.17	2.89181835109e-07	2.56117082007e-07	0.0 	0.0 	4.23116480001 	24.5291200002 	0.0 	0.0 	0.0 	0.0 	24.5585500002 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.4543839643	-2.88020865964	
0.18	2.89181835109e-07	2.75517632973e-07	0.0 	0.0 	4.47616170001 	24.4702600002 	0.0 	0.0 	0.0 	0.0 	24.4996900002 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.5399359622	-2.93198563962	
0.19	2.89181835109e-07	2.92452831832e-07	0.0 	0.0 	4.72057000001 	24.4114000002 	0.0 	0.0 	0.0 	0.0 	24.4408300002 	-5.8859999979 	0.0 	0.0 	6.0	-67.0	81.6254879601	-2.9837626196	
0.2	-2.15430580555e-06	-5.02950873147e-08	0.0 	0.0 	4.96438970002 	24.3525400013 	0.0 	0.0 	0.0 	-0.0 	24.3819700007 	-5.88599989392 	0.0 	0.0 	6.0	-67.0	81.711039958	-3.03553959958	
0.21	-2.15430580555e-06	-3.70442157956e-07	0.0 	0.0 	5.20762080004 	24.2936800023 	0.0 	0.0 	0.0 	-0.0 	24.3231100018 	-5.88599989392 	0.0 	0.0 	6.0	-67.0	81.7965919558	-3.08731657956	
0.22	-2.15430580555e-06	-6.67437840097e-07	-2.79514683773e-14 	-5.31921874546e-12 	5.45026330006 	24.2348200034 	-1.11808067183e-14 	-2.23616118048e-12 	-2.79514683773e-12 	-5.31921874546e-10 	24.2642500029 	-5.88599989392 	-1.11808067183e-12 	-2.23616118048e-10 	6.0	-67.0	81.8821439537	-3.13909355954	
0.23	-2.15430580555e-06	-9.4106636976e-07	-1.23200161093e-13 	-1.22677007416e-11 	5.6923172001 	24.1759600045 	-4.92836637917e-14 	-5.38441001657e-12 	-9.52486927156e-12 	-6.94848199609e-10 	24.2053900039 	-5.88599989392 	-3.81028570733e-12 	-3.14824883609e-10 	6.0	-67.0	81.9676959516	-3.19087053952	
