-75.11118669627852,40.41483097713038,0
-75.1104567684432,40.41481129543165,0
-75.11020480424597,40.4145404711101,0
-75.11042969609879,40.41434574082188,0 
-75.11084488365394,40.41380135860764,0 
-75.11176124600064,40.41423836880203,0 
-75.11118669627852,40.41483097713038,0 
