0.0166666666667	0.0	0.0	0.0 	0.0 	60.0833333333 	5.0 	0.0 	0.0 	0.0 	0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.0333333333333	0.0	0.0	0.0 	0.0 	60.1666666667 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.05	0.0	0.0	0.0 	0.0 	60.25 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.0666666666667	0.0	0.0	0.0 	0.0 	60.3333333333 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.0833333333333	0.0	0.0	0.0 	0.0 	60.4166666667 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.1	0.0	0.0	0.0 	0.0 	60.5 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.116666666667	0.0	0.0	0.0 	0.0 	60.5833333333 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.133333333333	0.0	0.0	0.0 	0.0 	60.6666666667 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.15	0.0	0.0	0.0 	0.0 	60.75 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.166666666667	0.0	0.0	0.0 	0.0 	60.8333333333 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.183333333333	0.0	0.0	0.0 	0.0 	60.9166666667 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.2	0.0	0.0	0.0 	0.0 	61.0 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.216666666667	0.0	0.0	0.0 	0.0 	61.0833333333 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.233333333333	0.0	0.0	0.0 	0.0 	61.1666666667 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.25	0.0	0.0	0.0 	0.0 	61.25 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
0.266666666667	0.0	0.0	0.0 	0.0 	61.3333333333 	5.0 	0.0 	0.0 	0.0 	-0.0 	5.0 	0.0 	0.0 	0.0 	0.0	-0.759677419355	140.0	-15.9677419355	
