0.0166666666667	0.0	0.0	0.0 	0.0 	40.3333333333 	20.0 	0.0 	0.0 	0.0 	0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.0333333333333	0.0	0.0	0.0 	0.0 	40.6666666667 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.05	0.0	0.0	0.0 	0.0 	41.0 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.0666666666667	0.0	0.0	0.0 	0.0 	41.3333333333 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.0833333333333	0.0	0.0	0.0 	0.0 	41.6666666667 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.1	0.0	0.0	0.0 	0.0 	42.0 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.116666666667	0.0	0.0	0.0 	0.0 	42.3333333333 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.133333333333	0.0	0.0	0.0 	0.0 	42.6666666667 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.15	0.0	0.0	0.0 	0.0 	43.0 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
0.166666666667	0.0	0.0	0.0 	0.0 	43.3333333333 	20.0 	0.0 	0.0 	0.0 	-0.0 	20.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	120.0	-27.4838709677	
