0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.7833333336	-1.99998996253	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.5666666671	-1.99997992506	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.3500000007	-1.99996988758	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.1333333343	-1.99995985011	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.9166666678	-1.99994981264	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.7000000014	-1.99993977517	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.483333335	-1.99992973769	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.2666666685	-1.99991970022	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.0500000021	-1.99990966275	
0.1	-6.18752158696e-07	-9.04925032093e-08	0.0 	0.0 	2.4997057 	24.9411400001 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	77.8333333357	-1.99989962528	
0.11	-6.18752158696e-07	-1.74711439609e-07	0.0 	0.0 	2.7488228 	24.8822800002 	0.0 	0.0 	0.0 	-0.0 	24.9117100001 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	77.6166666692	-1.99988958781	
0.12	-6.18752158696e-07	-2.52556277685e-07	0.0 	0.0 	2.9973513 	24.8234200003 	0.0 	0.0 	0.0 	-0.0 	24.8528500002 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	77.4000000028	-1.99987955033	
0.13	-6.18752158696e-07	-3.24011766282e-07	0.0 	0.0 	3.24529120001 	24.7645600004 	0.0 	0.0 	0.0 	-0.0 	24.7939900003 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	77.1833333364	-1.99986951286	
0.14	-6.18752158696e-07	-3.89136593334e-07	0.0 	0.0 	3.49264250001 	24.7057000005 	0.0 	0.0 	0.0 	-0.0 	24.7351300004 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	76.9666666699	-1.99985947539	
0.15	-6.18752158696e-07	-4.48052743843e-07	0.0 	0.0 	3.73940520002 	24.6468400006 	0.0 	0.0 	0.0 	-0.0 	24.6762700005 	-5.88599999037 	0.0 	0.0 	13.0	-1.57075	76.7500000035	-1.99984943792	
0.16	-6.18752158696e-07	-5.00935582451e-07	-2.09975019086e-14 	-3.99289916875e-12 	3.98557930002 	24.5879800007 	-8.39916555504e-15 	-1.67983299003e-12 	-2.09975019086e-12 	-3.99289916875e-10 	24.6174100006 	-5.88599999037 	-8.39916555504e-13 	-1.67983299003e-10 	13.0	-1.57075	76.5333333371	-1.99983940044	
0.17	-6.18752158696e-07	-5.48004674329e-07	-8.59521654129e-14 	-7.94786235651e-12 	4.23116480003 	24.5291200008 	-3.43835182693e-14 	-3.51703742933e-12 	-6.49546635043e-12 	-3.95496318775e-10 	24.5585500007 	-5.88599999037 	-2.59843527143e-12 	-1.8372044393e-10 	13.0	-1.57075	76.3166666706	-1.99982936297	
0.18	-6.18752158696e-07	-5.89515348003e-07	-1.98549774455e-13 	-1.1784060905e-11 	4.47616170004 	24.4702600009 	-7.94335185221e-14 	-5.49296249738e-12 	-1.12597609042e-11 	-3.83619854853e-10 	24.4996900008 	-5.88599999037 	-4.50500002528e-12 	-1.97592506805e-10 	13.0	-1.57075	76.1000000042	-1.9998193255	
0.19	-6.18752158696e-07	-6.25750994852e-07	-3.62010774271e-13 	-1.54277962931e-11 	4.72057000005 	24.411400001 	-1.44847976463e-13 	-7.58992896858e-12 	-1.63460999817e-11 	-3.64373538807e-10 	24.4408300009 	-5.88599999037 	-6.54144579409e-12 	-2.0969664712e-10 	13.0	-1.57075	75.8833333378	-1.99980928803	
0.2	-1.39718946202e-06	-7.7086254808e-07	-5.83862733718e-13 	-1.97157288694e-11 	4.96438970006 	24.3525400014 	-2.33653380194e-13 	-1.01711516314e-11 	-2.21851959447e-11 	-4.28793257633e-10 	24.3819700012 	-5.88599995538 	-8.88054037308e-12 	-2.58122266282e-10 	13.0	-1.57075	75.6666666713	-1.99979925056	
0.21	-1.39718946202e-06	-9.03430219405e-07	-8.75627991259e-13 	-2.44316820626e-11 	5.20762080008 	24.2936800019 	-3.50479664283e-13 	-1.31941050219e-11 	-2.9176525754e-11 	-4.71595319318e-10 	24.3231100016 	-5.88599995538 	-1.16826284089e-11 	-3.02295339052e-10 	13.0	-1.57075	75.4500000049	-1.99978921308	
0.22	-1.39718946202e-06	-1.02365604658e-06	-1.2477599417e-12 	-2.9372644942e-11 	5.4502633001 	24.2348200023 	-4.99535774812e-13 	-1.66171169063e-11 	-3.72131950437e-11 	-4.94096287938e-10 	24.2642500021 	-5.88599995538 	-1.49056110529e-11 	-3.42301188434e-10 	13.0	-1.57075	75.2333333384	-1.99977917561	
0.23	-1.39718946202e-06	-1.13185363801e-06	-1.72925093181e-12 	-3.80767603643e-11 	5.69231720012 	24.1759600027 	-6.92453972488e-13 	-2.19665222052e-11 	-4.81490990116e-11 	-8.7041154223e-10 	24.2053900025 	-5.88599995538 	-1.92918197676e-11 	-5.34940529892e-10 	13.0	-1.57075	75.016666672	-1.99976913814	
0.24	-1.39718946202e-06	-1.22842958262e-06	-2.34973436839e-12 	-4.65793414994e-11 	5.93378250015 	24.1171000032 	-9.41133274145e-13 	-2.77693376954e-11 	-6.20483436579e-11 	-8.50258113515e-10 	24.146530003 	-5.88599995538 	-2.48679301656e-11 	-5.80281549025e-10 	13.0	-1.57075	74.8000000056	-1.99975910067	
0.25	-1.39718946202e-06	-1.31386632335e-06	-3.11974028106e-12 	-5.46523514927e-11 	6.17465920019 	24.0582400036 	-1.24984432448e-12 	-3.39728719421e-11 	-7.70005912669e-11 	-8.07300999321e-10 	24.0876700034 	-5.88599995538 	-3.08711050332e-11 	-6.20353424666e-10 	13.0	-1.57075	74.5833333391	-1.99974906319	
0.26	-1.39718946202e-06	-1.38870648939e-06	-4.04847969232e-12 	-6.20875636697e-11 	6.41494730022 	23.9993800041 	-1.62234428913e-12 	-4.05271205694e-11 	-9.2873941126e-11 	-7.435212177e-10 	24.0288100039 	-5.88599995538 	-3.72499964652e-11 	-6.55424862727e-10 	13.0	-1.57075	74.3666666727	-1.99973902572	
0.27	-1.39718946202e-06	-1.45353866645e-06	-5.1794188386e-12 	-7.54574565245e-11 	6.65464680027 	23.9405200045 	-2.07610770691e-12 	-5.02255620031e-11 	-1.13093914628e-10 	-1.33698928548e-09 	23.9699500043 	-5.88599995538 	-4.53763417785e-11 	-9.69844143375e-10 	13.0	-1.57075	74.1500000063	-1.99972898825	
0.28	-1.39718946202e-06	-1.50898457107e-06	-6.55617887747e-12 	-8.74085439076e-11 	6.89375770032 	23.881660005 	-2.62869021936e-12 	-6.02909395497e-11 	-1.37676003887e-10 	-1.19510873831e-09 	23.9110900048 	-5.88599995538 	-5.52582512448e-11 	-1.00653775466e-09 	13.0	-1.57075	73.9333333398	-1.99971895078	
0.29	-1.39718946202e-06	-1.55568758358e-06	-8.18688241446e-12 	-9.77267780305e-11 	7.13228000037 	23.8228000054 	-3.28347103501e-12 	-7.06652227026e-11 	-1.63070353699e-10 	-1.03182341229e-09 	23.8522300052 	-5.88599995538 	-6.54780815645e-11 	-1.03742831528e-09 	13.0	-1.57075	73.7166666734	-1.99970891331	
0.3	-1.39718946202e-06	-1.59430258554e-06	-1.00938791968e-11 	-1.09210456697e-10 	7.37021370042 	23.7639400059 	-4.04954439277e-12 	-8.25494477418e-11 	-1.90699678234e-10 	-1.14836786666e-09 	23.7933700056 	-5.88599995538 	-7.6607335776e-11 	-1.18842250392e-09 	13.0	-1.57075	73.500000007	-1.99969887583	
