0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.7833333336	-1.99998996253	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.5666666671	-1.99997992506	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.3500000007	-1.99996988758	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	79.1333333343	-1.99995985011	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.9166666678	-1.99994981264	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.7000000014	-1.99993977517	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.483333335	-1.99992973769	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.2666666685	-1.99991970022	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	-1.57075	78.0500000021	-1.99990966275	
0.1	4.74439917997e-07	6.9386838007e-08	0.0 	0.0 	2.4997057 	24.9411400001 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	77.8333333357	-1.99989962528	
0.11	4.74439917997e-07	1.33963300033e-07	0.0 	0.0 	2.7488228 	24.8822800001 	0.0 	0.0 	0.0 	0.0 	24.9117100001 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	77.6166666692	-1.99988958781	
0.12	4.74439917997e-07	1.93652301638e-07	0.0 	0.0 	2.9973513 	24.8234200002 	0.0 	0.0 	0.0 	0.0 	24.8528500001 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	77.4000000028	-1.99987955033	
0.13	4.74439917997e-07	2.48442148709e-07	0.0 	0.0 	3.2452912 	24.7645600002 	0.0 	0.0 	0.0 	0.0 	24.7939900002 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	77.1833333364	-1.99986951286	
0.14	4.74439917997e-07	2.98377841331e-07	0.0 	0.0 	3.49264250001 	24.7057000003 	0.0 	0.0 	0.0 	0.0 	24.7351300003 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	76.9666666699	-1.99985947539	
0.15	4.74439917997e-07	3.43552913812e-07	0.0 	0.0 	3.73940520001 	24.6468400003 	0.0 	0.0 	0.0 	0.0 	24.6762700003 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	76.7500000035	-1.99984943792	
0.16	4.74439917997e-07	3.84101830304e-07	0.0 	0.0 	3.98557930001 	24.5879800004 	0.0 	0.0 	0.0 	0.0 	24.6174100004 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	76.5333333371	-1.99983940044	
0.17	4.74439917997e-07	4.20192946557e-07	0.0 	0.0 	4.23116480002 	24.5291200005 	0.0 	0.0 	0.0 	0.0 	24.5585500004 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	76.3166666706	-1.99982936297	
0.18	4.74439917997e-07	4.52022040544e-07	0.0 	0.0 	4.47616170002 	24.4702600005 	0.0 	0.0 	0.0 	0.0 	24.4996900005 	-5.88599999434 	0.0 	0.0 	13.0	-1.57075	76.1000000042	-1.9998193255	
0.19	4.74439917997e-07	4.79806407964e-07	2.02193715127e-14 	3.84635752357e-12 	4.72057000003 	24.4114000006 	8.0879072898e-15 	1.61758133933e-12 	2.02193715127e-12 	3.84635752357e-10 	24.4408300005 	-5.88599999434 	8.0879072898e-13 	1.61758133933e-10 	13.0	-1.57075	75.8833333378	-1.99980928803	
0.2	-1.30032993295e-06	2.44219422069e-07	6.06533510301e-14 	3.45195932667e-12 	4.96438970004 	24.352540001 	2.42637206831e-14 	1.61758133933e-12 	4.04339795175e-12 	-3.94398196894e-11 	24.3819700008 	-5.88599996135 	1.61758133933e-12 	0.0 	13.0	-1.57075	75.6666666713	-1.99979925056	
0.21	-1.30032993295e-06	2.30604990256e-08	1.01073048922e-13 	3.05851323815e-12 	5.20762080005 	24.2936800013 	4.04395340764e-14 	1.61758133933e-12 	4.04196978916e-12 	-3.93446088524e-11 	24.3231100011 	-5.88599996135 	1.61758133933e-12 	0.0 	13.0	-1.57075	75.4500000049	-1.99978921308	
0.22	-1.30032993295e-06	-1.83130111767e-07	1.41468944104e-13 	2.66601925799e-12 	5.45026330006 	24.2348200017 	5.66153474698e-14 	1.61758133933e-12 	4.0395895182e-12 	-3.92493980154e-11 	24.2642500015 	-5.88599996135 	1.61758133933e-12 	0.0 	13.0	-1.57075	75.2333333384	-1.99977917561	
0.23	-1.30032993295e-06	-3.7405348809e-07	1.81831515492e-13 	2.27447738621e-12 	5.69231720008 	24.1759600021 	7.27911608631e-14 	1.61758133933e-12 	4.03625713887e-12 	-3.91541871784e-11 	24.2053900019 	-5.88599996135 	1.61758133933e-12 	0.0 	13.0	-1.57075	75.016666672	-1.99976913814	
0.24	-1.30032993295e-06	-5.49622818615e-07	1.99119013112e-13 	-2.50027482865e-12 	5.9337825001 	24.1171000025 	7.9753901939e-14 	-2.25032980002e-13 	1.72874976194e-12 	-4.77475221486e-10 	24.1465300023 	-5.88599996135 	6.96274107595e-13 	-1.84261431933e-10 	13.0	-1.57075	74.8000000056	-1.99975910067	
0.25	-1.30032993295e-06	-7.09935744555e-07	1.63602962977e-13 	-8.10477630281e-12 	6.17465920013 	24.0582400029 	6.56135871301e-14 	-2.60302980811e-12 	-3.55160501343e-12 	-5.60450147416e-10 	24.0876700027 	-5.88599996135 	-1.41403148089e-12 	-2.37799682811e-10 	13.0	-1.57075	74.5833333391	-1.99974906319	
0.26	-1.30032993295e-06	-8.55248360113e-07	6.25436024744e-14 	-1.42917324744e-11 	6.41494730016 	23.9993800033 	2.52708821457e-14 	-5.46551099208e-12 	-1.01059360503e-11 	-6.18695617155e-10 	24.0288100031 	-5.88599996135 	-4.03427049844e-12 	-2.86248118397e-10 	13.0	-1.57075	74.3666666727	-1.99973902572	
0.27	-1.30032993295e-06	-9.85950940265e-07	-1.15530182994e-13 	-2.08306062195e-11 	6.6546468002 	23.9405200037 	-4.58722473527e-14 	-8.76311469401e-12 	-1.78073785468e-11 	-6.53887374511e-10 	23.9699500035 	-5.88599996135 	-7.11431294984e-12 	-3.29760370193e-10 	13.0	-1.57075	74.1500000063	-1.99972898825	
0.28	-1.30032993295e-06	-1.10254543576e-06	-3.99941377533e-13 	-3.11417058977e-11 	6.89375770024 	23.881660004 	-1.59561975405e-13 	-1.39748304394e-11 	-2.84411194539e-11 	-1.03110996783e-09 	23.9110900039 	-5.88599996135 	-1.13689728053e-11 	-5.21171574543e-10 	13.0	-1.57075	73.9333333398	-1.99971895078	
0.29	-1.30032993295e-06	-1.20562474996e-06	-8.20599856414e-13 	-4.13688756472e-11 	7.13228000028 	23.8228000044 	-3.27789254493e-13 	-1.96706248893e-11 	-4.20658478882e-11 	-1.02271697495e-09 	23.8522300042 	-5.88599996135 	-1.68227279088e-11 	-5.69579444982e-10 	13.0	-1.57075	73.7166666734	-1.99970891331	
0.3	-1.30032993295e-06	-1.29585379006e-06	-1.38874847307e-12 	-5.12586113956e-11 	7.37021370032 	23.7639400048 	-5.55090922431e-13 	-2.57897082074e-11 	-5.68148616653e-11 	-9.88973574842e-10 	23.7933700046 	-5.88599996135 	-2.27301667937e-11 	-6.11908331812e-10 	13.0	-1.57075	73.500000007	-1.99969887583	
0.31	-2.46378109875e-07	-1.21981181222e-06	-2.10508563924e-12 	-5.88599276451e-11 	7.60755880037 	23.7050800048 	-8.41799866355e-13 	-3.15520801687e-11 	-7.16337166177e-11 	-7.6013162495e-10 	23.7345100048 	-5.88599999875 	-2.86708943924e-11 	-5.76237196128e-10 	13.0	-1.57075	73.2833333405	-1.99968883836	
