0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	80.1913020654	-1.89827505613	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	80.3826041309	-1.79655011226	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	80.5739061963	-1.69482516838	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	80.7652082617	-1.59310022451	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	80.9565103272	-1.49137528064	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	81.1478123926	-1.38965033677	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	81.339114458	-1.28792539289	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	81.5304165235	-1.18620044902	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.08207222222	81.7217185889	-1.08447550515	
0.1	9.71217624054e-08	1.42040577518e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	81.9130206543	-0.982750561277	
0.11	9.71217624054e-08	2.74233918844e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	0.0 	24.91171 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	82.1043227198	-0.881025617405	
0.12	9.71217624054e-08	3.96422225775e-08	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	0.0 	24.85285 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	82.2956247852	-0.779300673533	
0.13	9.71217624054e-08	5.08581559501e-08	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	0.0 	24.79399 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	82.4869268506	-0.677575729661	
0.14	9.71217624054e-08	6.108040389e-08	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	0.0 	24.73513 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	82.6782289161	-0.575850785788	
0.15	9.71217624054e-08	7.03281136414e-08	0.0 	0.0 	3.7394052 	24.64684 	0.0 	0.0 	0.0 	0.0 	24.67627 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	82.8695309815	-0.474125841916	
0.16	9.71217624054e-08	7.86288111249e-08	0.0 	0.0 	3.9855793 	24.58798 	0.0 	0.0 	0.0 	0.0 	24.61741 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	83.0608330469	-0.372400898044	
0.17	9.71217624054e-08	8.601696015e-08	0.0 	0.0 	4.2311648 	24.52912 	0.0 	0.0 	0.0 	0.0 	24.55855 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	83.2521351123	-0.270675954172	
0.18	9.71217624054e-08	9.25326380821e-08	0.0 	0.0 	4.4761617 	24.47026 	0.0 	0.0 	0.0 	0.0 	24.49969 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	83.4434371778	-0.168951010299	
0.19	9.71217624054e-08	9.8220327142e-08	0.0 	0.0 	4.72057 	24.4114 	0.0 	0.0 	0.0 	0.0 	24.44083 	-5.88599999976 	0.0 	0.0 	13.0	1.08207222222	83.6347392432	-0.0672260664271	
0.2	-3.6399318811e-07	3.56897578127e-08	0.0 	0.0 	4.9643897 	24.3525400001 	0.0 	0.0 	0.0 	0.0 	24.38197 	-5.88599999697 	0.0 	0.0 	13.0	1.08207222222	83.8260413086	0.0344988774451	
0.21	-3.6399318811e-07	-2.28956177988e-08	0.0 	0.0 	5.2076208 	24.2936800001 	0.0 	0.0 	0.0 	-0.0 	24.3231100001 	-5.88599999697 	0.0 	0.0 	13.0	1.08207222222	84.0173433741	0.136223821317	
0.22	-3.6399318811e-07	-7.74093153687e-08	0.0 	0.0 	5.4502633 	24.2348200001 	0.0 	0.0 	0.0 	-0.0 	24.2642500001 	-5.88599999697 	0.0 	0.0 	13.0	1.08207222222	84.2086454395	0.23794876519	
