0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.11	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.12	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.13	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.14	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.15	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.16	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.17	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.18	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.19	1.42198876862e-05	0.0	9.74999999996	25.0	2.38271452508e-06	-5.56437237665e-05	0.0	0.0	4.75	25.0	0.0	5.68795507452e-05	49.3819707236	48.969951206	48.5579316883	48.1459121707	47.7338926531	47.3218731355	46.9098536179	46.4978341003	46.0858145826	45.673795065	-0.971389377129	-0.285648961882	0.400091453366	1.08583186861	1.77157228386	2.45731269911	3.14305311436	3.8287935296	4.51453394485	5.2002743601	
0.2	-3.98168242828e-07	2.53900856829e-10	12.043990006	24.4114000172	1.79264349333e-06	-6.88996926261e-06	2.09871790897e-11	2.53900856829e-10	7.16171000258	24.4114000172	1.85774244003e-11	-1.63153252134e-06	48.6952715275	48.2832520099	47.8712324923	47.4592129747	47.0471934571	46.6351739395	46.2231544219	45.8111349042	45.3991153866	44.987095869	0.17151131495	0.857251730197	1.54299214544	2.22873256069	2.91447297594	3.60021339119	4.28595380643	4.97169422168	5.65743463693	6.34317505218	
0.21	-3.98168242828e-07	2.53900856829e-10	12.043990006	24.4114000172	1.79264349333e-06	-6.88996926261e-06	2.09871790897e-11	2.53900856829e-10	7.16171000258	24.4114000172	1.85774244003e-11	-1.63153252134e-06	48.6952715275	48.2832520099	47.8712324923	47.4592129747	47.0471934571	46.6351739395	46.2231544219	45.8111349042	45.3991153866	44.987095869	0.17151131495	0.857251730197	1.54299214544	2.22873256069	2.91447297594	3.60021339119	4.28595380643	4.97169422168	5.65743463693	6.34317505218	
0.22	-3.98168242828e-07	2.53900856829e-10	12.043990006	24.4114000172	1.79264349333e-06	-6.88996926261e-06	2.09871790897e-11	2.53900856829e-10	7.16171000258	24.4114000172	1.85774244003e-11	-1.63153252134e-06	48.6952715275	48.2832520099	47.8712324923	47.4592129747	47.0471934571	46.6351739395	46.2231544219	45.8111349042	45.3991153866	44.987095869	0.17151131495	0.857251730197	1.54299214544	2.22873256069	2.91447297594	3.60021339119	4.28595380643	4.97169422168	5.65743463693	6.34317505218	
0.23	-3.98168242828e-07	2.53900856829e-10	12.043990006	24.4114000172	1.79264349333e-06	-6.88996926261e-06	2.09871790897e-11	2.53900856829e-10	7.16171000258	24.4114000172	1.85774244003e-11	-1.63153252134e-06	48.6952715275	48.2832520099	47.8712324923	47.4592129747	47.0471934571	46.6351739395	46.2231544219	45.8111349042	45.3991153866	44.987095869	0.17151131495	0.857251730197	1.54299214544	2.22873256069	2.91447297594	3.60021339119	4.28595380643	4.97169422168	5.65743463693	6.34317505218	
0.24	-3.98168242828e-07	2.53900856829e-10	12.043990006	24.4114000172	1.79264349333e-06	-6.88996926261e-06	2.09871790897e-11	2.53900856829e-10	7.16171000258	24.4114000172	1.85774244003e-11	-1.63153252134e-06	48.6952715275	48.2832520099	47.8712324923	47.4592129747	47.0471934571	46.6351739395	46.2231544219	45.8111349042	45.3991153866	44.987095869	0.17151131495	0.857251730197	1.54299214544	2.22873256069	2.91447297594	3.60021339119	4.28595380643	4.97169422168	5.65743463693	6.34317505218	
