0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.11	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.12	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.13	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.14	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.15	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.16	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.17	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.18	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
0.19	-5.99896185017e-06	0.0	9.74999999999	25.0	-4.2694739758e-06	4.36938324121e-05	0.0	0.0	4.75	25.0	0.0	-2.39958474007e-05	52.0540924299	53.4234873831	54.7928823363	56.1622772896	57.5316722428	58.9010671961	60.2704621493	61.6398571025	63.0092520558	64.378647009	-1.56330297735	-1.27217162891	-0.981040280478	-0.689908932044	-0.398777583609	-0.107646235174	0.183485113261	0.474616461695	0.76574781013	1.05687915856	
