0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.1328254512	-1.98837342277	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.2656509023	-1.97674684553	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.3984763535	-1.9651202683	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.5313018047	-1.95349369106	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.6641272559	-1.94186711383	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.796952707	-1.9302405366	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	80.9297781582	-1.91861395936	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	81.0626036094	-1.90698738213	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	1.48348611111	81.1954290606	-1.89536080489	
0.1	6.80682209161e-07	9.95497730897e-08	0.0 	0.0 	2.4997057 	24.9411400001 	0.0 	0.0 	0.0 	0.0 	24.9705700001 	-5.88599998835 	0.0 	0.0 	8.0	1.48348611111	81.3282545117	-1.88373422766	
0.11	6.80682209161e-07	1.92198066718e-07	0.0 	0.0 	2.7488228 	24.8822800002 	0.0 	0.0 	0.0 	0.0 	24.9117100002 	-5.88599998835 	0.0 	0.0 	8.0	1.48348611111	81.4610799629	-1.87210765043	
0.12	6.80682209161e-07	2.77834287309e-07	0.0 	0.0 	2.99735130001 	24.8234200003 	0.0 	0.0 	0.0 	0.0 	24.8528500003 	-5.88599998835 	0.0 	0.0 	8.0	1.48348611111	81.5939054141	-1.86048107319	
0.13	6.80682209161e-07	3.56441657241e-07	0.0 	0.0 	3.24529120001 	24.7645600005 	0.0 	0.0 	0.0 	0.0 	24.7939900004 	-5.88599998835 	0.0 	0.0 	8.0	1.48348611111	81.7267308653	-1.84885449596	
0.14	6.80682209161e-07	4.28084738442e-07	0.0 	0.0 	3.49264250001 	24.7057000006 	0.0 	0.0 	0.0 	0.0 	24.7351300005 	-5.88599998835 	0.0 	0.0 	8.0	1.48348611111	81.8595563164	-1.83722791872	
0.15	6.80682209161e-07	4.92897725226e-07	2.07725311758e-14 	3.94962950144e-12 	3.73940520002 	24.6468400007 	8.30917549633e-15 	1.66183497859e-12 	2.07725311758e-12 	3.94962950144e-10 	24.6762700006 	-5.88599998835 	8.30917549633e-13 	1.66183497859e-10 	8.0	1.48348611111	81.9923817676	-1.82560134149	
