0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.11	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.12	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.13	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.14	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.15	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.16	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.17	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.18	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.19	7.03823318073e-06	0.0	9.74999999999	25.0	1.07453560072e-06	-1.73588436187e-05	0.0	0.0	4.75	25.0	0.0	2.8152932723e-05	52.3868416995	53.9780694992	55.5692972989	57.1605250986	58.7517528983	60.3429806979	61.9342084976	63.5254362973	65.116664097	66.7078918967	-1.74902848485	-1.58171414141	-1.41439979797	-1.24708545454	-1.0797711111	-0.912456767664	-0.745142424228	-0.577828080792	-0.410513737355	-0.243199393919	
0.2	-6.11787678183e-06	5.4505827458e-11	12.0439900015	24.4114000042	-1.45092743275e-06	-2.30348743298e-06	4.7295230345e-12	5.4505827458e-11	7.16171000063	24.4114000042	4.07816222879e-12	-2.50616573446e-05	55.0388880323	56.630115832	58.2213436317	59.8125714314	61.4037992311	62.9950270307	64.5862548304	66.1774826301	67.7687104298	69.3599382295	-1.47017124579	-1.30285690235	-1.13554255891	-0.968228215476	-0.80091387204	-0.633599528604	-0.466285185167	-0.298970841731	-0.131656498295	0.0356578451413	
0.21	-6.11787678183e-06	5.4505827458e-11	12.0439900015	24.4114000042	-1.45092743275e-06	-2.30348743298e-06	4.7295230345e-12	5.4505827458e-11	7.16171000063	24.4114000042	4.07816222879e-12	-2.50616573446e-05	55.0388880323	56.630115832	58.2213436317	59.8125714314	61.4037992311	62.9950270307	64.5862548304	66.1774826301	67.7687104298	69.3599382295	-1.47017124579	-1.30285690235	-1.13554255891	-0.968228215476	-0.80091387204	-0.633599528604	-0.466285185167	-0.298970841731	-0.131656498295	0.0356578451413	
0.22	-6.11787678183e-06	5.4505827458e-11	12.0439900015	24.4114000042	-1.45092743275e-06	-2.30348743298e-06	4.7295230345e-12	5.4505827458e-11	7.16171000063	24.4114000042	4.07816222879e-12	-2.50616573446e-05	55.0388880323	56.630115832	58.2213436317	59.8125714314	61.4037992311	62.9950270307	64.5862548304	66.1774826301	67.7687104298	69.3599382295	-1.47017124579	-1.30285690235	-1.13554255891	-0.968228215476	-0.80091387204	-0.633599528604	-0.466285185167	-0.298970841731	-0.131656498295	0.0356578451413	
