0.0166666666667	0.0	0.0	0.0 	0.0 	120.383333333 	23.0 	0.0 	0.0 	0.0 	0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.0333333333333	0.0	0.0	0.0 	0.0 	120.766666667 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.05	0.0	0.0	0.0 	0.0 	121.15 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.0666666666667	0.0	0.0	0.0 	0.0 	121.533333333 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.0833333333333	0.0	0.0	0.0 	0.0 	121.916666667 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.1	0.0	0.0	0.0 	0.0 	122.3 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.116666666667	0.0	0.0	0.0 	0.0 	122.683333333 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.133333333333	0.0	0.0	0.0 	0.0 	123.066666667 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.15	0.0	0.0	0.0 	0.0 	123.45 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
0.166666666667	0.0	0.0	0.0 	0.0 	123.833333333 	23.0 	0.0 	0.0 	0.0 	-0.0 	23.0 	0.0 	0.0 	0.0 	0.0	-0.151935483871	200.0	-23.2903225806	
