0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.11	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.12	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.13	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.14	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.15	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.16	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.17	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.18	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
0.19	1.03445859361e-05	0.0	9.74999999998	25.0	-1.22671670167e-06	4.04272645379e-05	0.0	0.0	4.75	25.0	0.0	4.13783437444e-05	47.4690205927	45.7817009878	44.094381383	42.4070617781	40.7197421732	39.0324225684	37.3451029635	35.6577833586	33.9704637538	32.2831441489	-1.68912504148	-1.48187506914	-1.27462509679	-1.06737512445	-0.860125152101	-0.652875179756	-0.44562520741	-0.238375235065	-0.0311252627196	0.176124709626	
