0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.11	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.12	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.13	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.14	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.15	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.16	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.17	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.18	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.19	-3.12036159986e-08	0.0	9.75	25.0	-6.17915709864e-09	1.18702428889e-07	0.0	0.0	4.75	25.0	0.0	-1.24814463994e-07	49.3549558558	48.9249264263	48.4948969968	48.0648675673	47.6348381378	47.2048087083	46.7747792788	46.3447498493	45.9147204199	45.4846909904	-0.319548259547	0.800752900755	1.92105406106	3.04135522136	4.16165638166	5.28195754196	6.40225870226	7.52255986257	8.64286102287	9.76316218317	
0.2	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.21	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.22	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.23	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.24	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.25	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.26	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.27	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.28	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.29	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.3	-1.5505600788e-06	0.0	12.04399	24.4114	8.85403523363e-07	-1.43788189189e-06	0.0	0.0	7.16171	24.4114	0.0	-6.35178678323e-06	48.63824014	48.2082107105	47.778181281	47.3481518515	46.918122422	46.4880929925	46.058063563	45.6280341335	45.198004704	44.7679752746	1.54762034096	2.66792150126	3.78822266156	4.90852382186	6.02882498216	7.14912614247	8.26942730277	9.38972846307	10.5100296234	11.6303307837	
0.31	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.32	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.33	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.34	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.35	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.36	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.37	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.38	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.39	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.4	1.06099543994e-05	0.0	14.4993957001	23.7639400002	2.30710609075e-06	-2.44736498253e-05	0.0	0.0	9.74660770003	23.7639400002	0.0	4.46472866003e-05	47.8498528526	47.4198234231	46.9897939936	46.5597645641	46.1297351346	45.6997057051	45.2696762756	44.8396468461	44.4096174167	43.9795879872	3.60150580151	4.72180696181	5.84210812211	6.96240928242	8.08271044272	9.20301160302	10.3233127633	11.4436139236	12.5639150839	13.6842162442	
0.41	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.42	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.43	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.44	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.45	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.46	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.47	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
0.48	2.7888916639e-06	1.52129132172e-10	16.6697797035	23.1753400098	1.67858481528e-06	-9.28797228804e-06	1.02181091384e-11	1.52129132172e-10	12.0347117015	23.1753400098	1.01841105164e-11	1.20336281607e-05	47.1331371367	46.7031077073	46.2730782778	45.8430488483	45.4130194188	44.9829899893	44.5529605598	44.1229311303	43.6929017008	43.2628722713	5.46867440201	6.58897556232	7.70927672262	8.82957788292	9.94987904322	11.0701802035	12.1904813638	13.3107825241	14.4310836844	15.5513848447	
