0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.86666666667	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.73333333333	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.6	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.46666666667	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.33333333333	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.2	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-1.06666666667	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-0.933333333333	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	8.0	0.0	80.0	-0.8	
0.1	5.22307794978e-07	7.63875150156e-08	0.0 	0.0 	2.4997057 	24.9411400001 	0.0 	0.0 	0.0 	0.0 	24.97057 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-0.666666666667	
0.11	5.22307794978e-07	1.47479318654e-07	0.0 	0.0 	2.7488228 	24.8822800001 	0.0 	0.0 	0.0 	0.0 	24.9117100001 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-0.533333333333	
0.12	5.22307794978e-07	2.13190549159e-07	0.0 	0.0 	2.9973513 	24.8234200002 	0.0 	0.0 	0.0 	0.0 	24.8528500002 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-0.4	
0.13	5.22307794978e-07	2.73508332562e-07	0.0 	0.0 	3.24529120001 	24.7645600003 	0.0 	0.0 	0.0 	0.0 	24.7939900002 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-0.266666666667	
0.14	5.22307794978e-07	3.28482209158e-07	0.0 	0.0 	3.49264250001 	24.7057000003 	0.0 	0.0 	0.0 	0.0 	24.7351300003 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-0.133333333333	
0.15	5.22307794978e-07	3.78215150253e-07	0.0 	0.0 	3.73940520001 	24.6468400004 	0.0 	0.0 	0.0 	0.0 	24.6762700004 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	-3.88578058619e-16	
0.16	5.22307794978e-07	4.22855186554e-07	0.0 	0.0 	3.98557930002 	24.5879800005 	0.0 	0.0 	0.0 	0.0 	24.6174100004 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	0.133333333333	
0.17	5.22307794978e-07	4.62587659799e-07	0.0 	0.0 	4.23116480002 	24.5291200005 	0.0 	0.0 	0.0 	0.0 	24.5585500005 	-5.88599999314 	0.0 	0.0 	8.0	0.0	80.0	0.266666666667	
0.18	5.22307794978e-07	4.97628100677e-07	2.09724275389e-14 	3.98911857388e-12 	4.47616170003 	24.4702600006 	8.38913561039e-15 	1.67782699932e-12 	2.09724275389e-12 	3.98911857388e-10 	24.4996900006 	-5.88599999314 	8.38913561039e-13 	1.67782699932e-10 	8.0	0.0	80.0	0.4	
0.19	5.22307794978e-07	5.28215728597e-07	8.51775823375e-14 	7.81458963816e-12 	4.72057000003 	24.4114000007 	3.40736765986e-14 	3.4590810768e-12 	6.42051547986e-12 	3.82547106429e-10 	24.4408300007 	-5.88599999314 	2.56845409882e-12 	1.78125407749e-10 	8.0	0.0	80.0	0.533333333333	
0.2	1.55293293799e-07	5.00931691697e-07	1.92739938034e-13 	1.09878616822e-11 	4.96438970004 	24.3525400007 	7.71094606839e-14 	5.14807563497e-12 	1.07562355697e-11 	3.17327204408e-10 	24.3819700007 	-5.88599999945 	4.30357840853e-12 	1.68899455817e-10 	8.0	0.0	80.0	0.666666666667	
