0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	50.2145568086	-1.9698367719	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	50.4291136172	-1.9396735438	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	50.6436704258	-1.9095103157	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	50.8582272344	-1.8793470876	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	51.072784043	-1.8491838595	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	51.2873408516	-1.8190206314	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	51.5018976602	-1.7888574033	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	51.7164544688	-1.75869417521	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	13.0	1.43112777778	51.9310112774	-1.72853094711	
0.1	-1.85442745856e-07	-2.71210015815e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	52.145568086	-1.69836771901	
0.11	-1.85442745856e-07	-5.23617875726e-08	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	52.3601248946	-1.66820449091	
0.12	-1.85442745856e-07	-7.56922282356e-08	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	-0.0 	24.85285 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	52.5746817032	-1.63804126281	
0.13	-1.85442745856e-07	-9.71077527323e-08	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	-0.0 	24.79399 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	52.7892385118	-1.60787803471	
0.14	-1.85442745856e-07	-1.16625950095e-07	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	-0.0 	24.73513 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	53.0037953203	-1.57771480661	
0.15	-1.85442745856e-07	-1.34283379765e-07	0.0 	0.0 	3.7394052 	24.6468400001 	0.0 	0.0 	0.0 	-0.0 	24.67627 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	53.2183521289	-1.54755157851	
0.16	-1.85442745856e-07	-1.50132599299e-07	0.0 	0.0 	3.9855793 	24.5879800001 	0.0 	0.0 	0.0 	-0.0 	24.6174100001 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	53.4329089375	-1.51738835041	
0.17	-1.85442745856e-07	-1.64239413344e-07	0.0 	0.0 	4.2311648 	24.5291200001 	0.0 	0.0 	0.0 	-0.0 	24.5585500001 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	53.6474657461	-1.48722512231	
0.18	-1.85442745856e-07	-1.76680344984e-07	0.0 	0.0 	4.4761617 	24.4702600001 	0.0 	0.0 	0.0 	-0.0 	24.4996900001 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	53.8620225547	-1.45706189421	
0.19	-1.85442745856e-07	-1.87540327863e-07	0.0 	0.0 	4.72057 	24.4114000001 	0.0 	0.0 	0.0 	-0.0 	24.4408300001 	-5.88599999914 	0.0 	0.0 	13.0	1.43112777778	54.0765793633	-1.42689866611	
0.2	-3.78188427469e-07	-2.25099671191e-07	0.0 	0.0 	4.96438970001 	24.3525400001 	0.0 	0.0 	0.0 	-0.0 	24.3819700001 	-5.88599999673 	0.0 	0.0 	13.0	1.43112777778	54.2911361719	-1.39673543801	
