0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.9227479544	-1.76223515515	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.8454959088	-1.5244703103	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.7682438631	-1.28670546544	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.6909918175	-1.04894062059	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.6137397719	-0.81117577574	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.5364877263	-0.573410930888	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.4592356807	-0.335646086036	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.381983635	-0.0978812411846	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	-0.31415	79.3047315894	0.139883603667	
0.1	-1.56457955449e-08	-2.28819759844e-09	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	79.2274795438	0.377648448519	
0.11	-1.56457955449e-08	-4.41776149799e-09	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	79.1502274982	0.615413293371	
0.12	-1.56457955449e-08	-6.38614965412e-09	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	-0.0 	24.85285 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	79.0729754526	0.853178138223	
0.13	-1.56457955449e-08	-8.19297642545e-09	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	-0.0 	24.79399 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.9957234069	1.09094298308	
0.14	-1.56457955449e-08	-9.83972579775e-09	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	-0.0 	24.73513 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.9184713613	1.32870782793	
0.15	-1.56457955449e-08	-1.13294822894e-08	0.0 	0.0 	3.7394052 	24.64684 	0.0 	0.0 	0.0 	-0.0 	24.67627 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.8412193157	1.56647267278	
0.16	-1.56457955449e-08	-1.26666801789e-08	0.0 	0.0 	3.9855793 	24.58798 	0.0 	0.0 	0.0 	-0.0 	24.61741 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.7639672701	1.80423751763	
0.17	-1.56457955449e-08	-1.38568714011e-08	0.0 	0.0 	4.2311648 	24.52912 	0.0 	0.0 	0.0 	-0.0 	24.55855 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.6867152245	2.04200236248	
0.18	-1.56457955449e-08	-1.49065122049e-08	0.0 	0.0 	4.4761617 	24.47026 	0.0 	0.0 	0.0 	-0.0 	24.49969 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.6094631788	2.27976720733	
0.19	-1.56457955449e-08	-1.58227684378e-08	0.0 	0.0 	4.72057 	24.4114 	0.0 	0.0 	0.0 	-0.0 	24.44083 	-5.88599999999 	0.0 	0.0 	15.0	-0.31415	78.5322111332	2.51753205219	
0.2	-1.91414750008e-07	-4.23195487245e-08	0.0 	0.0 	4.9643897 	24.35254 	0.0 	0.0 	0.0 	-0.0 	24.38197 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.4549590876	2.75529689704	
0.21	-1.91414750008e-07	-6.6916584687e-08	0.0 	0.0 	5.2076208 	24.29368 	0.0 	0.0 	0.0 	-0.0 	24.32311 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.377707042	2.99306174189	
0.22	-1.91414750008e-07	-8.95936251544e-08	0.0 	0.0 	5.4502633 	24.23482 	0.0 	0.0 	0.0 	-0.0 	24.26425 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.3004549964	3.23082658674	
0.23	-1.91414750008e-07	-1.10354752813e-07	0.0 	0.0 	5.6923172 	24.17596 	0.0 	0.0 	0.0 	-0.0 	24.20539 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.2232029507	3.46859143159	
0.24	-1.91414750008e-07	-1.29225053207e-07	0.0 	0.0 	5.9337825 	24.1171 	0.0 	0.0 	0.0 	-0.0 	24.14653 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.1459509051	3.70635627645	
0.25	-1.91414750008e-07	-1.46247497136e-07	0.0 	0.0 	6.1746592 	24.0582400001 	0.0 	0.0 	0.0 	-0.0 	24.08767 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	78.0686988595	3.9441211213	
0.26	-1.91414750008e-07	-1.6148004273e-07	0.0 	0.0 	6.4149473 	23.9993800001 	0.0 	0.0 	0.0 	-0.0 	24.0288100001 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	77.9914468139	4.18188596615	
0.27	-1.91414750008e-07	-1.74992960125e-07	0.0 	0.0 	6.6546468 	23.9405200001 	0.0 	0.0 	0.0 	-0.0 	23.9699500001 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	77.9141947682	4.419650811	
0.28	-1.91414750008e-07	-1.86866378808e-07	0.0 	0.0 	6.8937577 	23.8816600001 	0.0 	0.0 	0.0 	-0.0 	23.9110900001 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	77.8369427226	4.65741565585	
0.29	-1.91414750008e-07	-1.97188055145e-07	0.0 	0.0 	7.13228 	23.8228000001 	0.0 	0.0 	0.0 	-0.0 	23.8522300001 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	77.759690677	4.89518050071	
0.3	-1.91414750008e-07	-2.06051355494e-07	0.0 	0.0 	7.37021370001 	23.7639400001 	0.0 	0.0 	0.0 	-0.0 	23.7933700001 	-5.88599999916 	0.0 	0.0 	15.0	-0.31415	77.6824386314	5.13294534556	
0.31	4.32603636034e-06	4.47123776405e-07	0.0 	0.0 	7.60755880003 	23.7050800039 	0.0 	0.0 	0.0 	0.0 	23.734510002 	-5.88599961586 	0.0 	0.0 	15.0	-0.31415	77.6051865858	5.37071019041	
0.32	4.32603636034e-06	1.05575803207e-06	4.46305042114e-14 	8.5037796567e-12 	7.84431530008 	23.6462200078 	1.78525519516e-14 	3.57051011796e-12 	4.46305042114e-12 	8.5037796567e-10 	23.6756500059 	-5.88599961586 	1.78525519516e-12 	3.57051011796e-10 	15.0	-0.31415	77.5279345401	5.60847503526	
0.33	4.32603636034e-06	1.61901729441e-06	2.87393425577e-13 	3.69140081873e-11 	8.08048320018 	23.5873600116 	1.14963829025e-13 	1.58517432277e-11 	2.42762921366e-11 	2.84102285306e-09 	23.6167900097 	-5.88599961586 	9.71112770738e-12 	1.22812331098e-09 	15.0	-0.31415	77.4506824945	5.84623988011	
0.34	4.32603636034e-06	2.13669052082e-06	9.23999940128e-13 	7.89959554934e-11 	8.31606250032 	23.5285000155 	3.69642701931e-13 	3.50840276383e-11 	6.3660651455e-11 	4.20819473061e-09 	23.5579300135 	-5.88599961586 	2.54678872906e-11 	1.92322844106e-09 	15.0	-0.31415	77.3734304489	6.08400472497	
0.35	4.32603636034e-06	2.60910800237e-06	2.16973130001e-12 	1.41075137421e-10 	8.55105320049 	23.4696400193 	8.68063323853e-13 	6.46000897412e-11 	1.24573135988e-10 	6.20791819275e-09 	23.4990700174 	-5.88599961586 	4.98420621922e-11 	2.95160621029e-09 	15.0	-0.31415	77.2961784033	6.32176956982	
0.36	4.32603636034e-06	3.03706456793e-06	4.28658160907e-12 	2.21760624194e-10 	8.7854553007 	23.4107800231 	1.71514274295e-12 	1.04815783214e-10 	2.11685030906e-10 	8.06854867729e-09 	23.4402100212 	-5.88599961586 	8.47079419095e-11 	4.02156934726e-09 	15.0	-0.31415	77.2189263577	6.55953441467	
0.37	4.32603636034e-06	3.42174792981e-06	7.56047568737e-12 	3.22202341487e-10 	9.01926880095 	23.351920027 	3.0254525715e-12 	1.57246166544e-10 	3.2738940783e-10 	1.00441717293e-08 	23.3813500251 	-5.88599961586 	1.31030982855e-10 	5.24303833302e-09 	15.0	-0.31415	77.141674312	6.79729925952	
0.38	4.32603636034e-06	3.76467228267e-06	1.22626638285e-11 	4.33248882781e-10 	9.25249370124 	23.2930600308 	4.90780356114e-12 	2.19224011931e-10 	4.70218814113e-10 	1.11046541294e-08 	23.3224900289 	-5.88599961586 	1.88235098964e-10 	6.1977845387e-09 	15.0	-0.31415	77.0644222664	7.03506410437	
0.39	4.32603636034e-06	4.06761719378e-06	1.86451172804e-11 	5.55492103219e-10 	9.48513000157 	23.2342000347 	7.46342937792e-12 	2.91901127583e-10 	6.3824534519e-10 	1.22243220438e-08 	23.2636300327 	-5.88599961586 	2.55562581679e-10 	7.26771156518e-09 	15.0	-0.31415	76.9871702208	7.27282894923	
0.4	4.32603636034e-06	4.33257175751e-06	2.69699732648e-11 	6.8579707808e-10 	9.71717770194 	23.1753400385 	1.07977886762e-11 	3.74970703996e-10 	8.32485598438e-10 	1.30304974861e-08 	23.2047700366 	-5.88599961586 	3.33435929823e-10 	8.30695764133e-09 	15.0	-0.31415	76.9099181752	7.51059379408	
0.41	-6.88451777596e-08	3.91893250697e-06	3.71849880799e-11 	7.62701109626e-10 	9.94863680232 	23.1164800385 	1.48907686221e-11 	4.4362526786e-10 	1.02150148151e-09 	7.69040315466e-09 	23.1459100385 	-5.88599999991 	4.09297994596e-10 	6.86545638635e-09 	15.0	-0.31415	76.8326661296	7.74835863893	
0.42	-6.88451777596e-08	3.5162720563e-06	4.89398607527e-11 	7.92001656291e-10 	10.1795073027 	23.0576200385 	1.96032097475e-11 	4.98862948389e-10 	1.17548726728e-09 	2.93005466648e-09 	23.0870500385 	-5.88599999991 	4.71244112543e-10 	5.52376805291e-09 	15.0	-0.31415	76.7554140839	7.98612348378	
0.43	-6.88451777596e-08	3.12763819758e-06	6.19250311599e-11 	7.82323632973e-10 	10.4097892031 	22.9987600385 	2.48123950925e-11 	5.42974117628e-10 	1.29851704071e-09 	-9.678023318e-10 	23.0281900385 	-5.88599999991 	5.20918534498e-10 	4.41111692397e-09 	15.0	-0.31415	76.6781620383	8.22388832863	
0.44	-6.88451777596e-08	2.75550947182e-06	7.58542693009e-11 	7.35325848787e-10 	10.6394825035 	22.9399000385 	3.04050568852e-11 	5.75558242457e-10 	1.39292381411e-09 	-4.69977841859e-09 	22.9693300385 	-5.88599999991 	5.59266179266e-10 	3.25841248288e-09 	15.0	-0.31415	76.6009099927	8.46165317348	
