0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.9000000001	-1.99999536732	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.8000000002	-1.99999073464	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.7000000003	-1.99998610196	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.6000000004	-1.99998146928	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.5000000005	-1.9999768366	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.4000000006	-1.99997220392	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.3000000008	-1.99996757124	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.2000000009	-1.99996293856	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	6.0	-1.57075	79.100000001	-1.99995830588	
0.1	-1.98667011951e-06	-2.90550504979e-07	0.0 	0.0 	2.4997057 	24.941140001 	0.0 	0.0 	0.0 	-0.0 	24.9705700005 	-5.88599990077 	0.0 	0.0 	6.0	-1.57075	79.0000000011	-1.99995367321	
0.11	-1.98667011951e-06	-5.60958037449e-07	-2.35057866875e-14 	-4.46710914816e-12 	2.74882280002 	24.882280002 	-9.40249915201e-15 	-1.88049969673e-12 	-2.35057866875e-12 	-4.46710914816e-10 	24.9117100015 	-5.88599990077 	-9.40249915201e-13 	-1.88049969673e-10 	6.0	-1.57075	78.9000000012	-1.99994904053	
0.12	-1.98667011951e-06	-8.10899813959e-07	-1.04444916065e-13 	-1.04492957121e-11 	2.99735130004 	24.823420003 	-4.17809998935e-14 	-4.59520026878e-12 	-8.09391293774e-12 	-5.98218656396e-10 	24.8528500025 	-5.88599990077 	-3.23785007415e-12 	-2.71470057205e-10 	6.0	-1.57075	78.8000000013	-1.99994440785	
0.13	-1.98667011951e-06	-1.04032686658e-06	-2.62772277666e-13 	-1.75750270724e-11 	3.24529120008 	24.764560004 	-1.05125237991e-13 	-8.07364712823e-12 	-1.58327361602e-11 	-7.12573136028e-10 	24.7939900035 	-5.88599990077 	-6.33442380973e-12 	-3.47844685945e-10 	6.0	-1.57075	78.7000000014	-1.99993977517	
0.14	-1.98667011951e-06	-1.24942762869e-06	-5.38282829288e-13 	-2.96017925247e-11 	3.49264250012 	24.705700005 	-2.15368422939e-13 	-1.39749893296e-11 	-2.75510551621e-11 	-1.20267654523e-09 	24.7351300045 	-5.88599990077 	-1.10243184948e-11 	-5.90134220132e-10 	6.0	-1.57075	78.6000000015	-1.99993514249	
0.15	-1.98667011951e-06	-1.43859376594e-06	-1.00742350873e-12 	-4.8968138129e-11 	3.73940520018 	24.646840006 	-4.03115885989e-13 	-2.35745020652e-11 	-4.6914067944e-11 	-1.93663456042e-09 	24.6762700055 	-5.88599990077 	-1.8774746305e-11 	-9.59951273568e-10 	6.0	-1.57075	78.5000000016	-1.99993050981	
0.16	-1.98667011951e-06	-1.60838833363e-06	-1.74616977043e-12 	-7.16605321303e-11 	3.98557930024 	24.5879800069 	-6.98802609316e-13 	-3.55628409752e-11 	-7.38746261705e-11 	-2.26923940013e-09 	24.6174100065 	-5.88599990077 	-2.95686723327e-11 	-1.198833891e-09 	6.0	-1.57075	78.4000000017	-1.99992587713	
0.17	-1.98667011951e-06	-1.75951630478e-06	-2.79815416366e-12 	-9.40786397699e-11 	4.23116480032 	24.5291200079 	-1.11995157291e-12 	-4.86669500816e-11 	-1.05198439323e-10 	-2.24181076396e-09 	24.5585500074 	-5.88599990077 	-4.21148963589e-11 	-1.31041091064e-09 	6.0	-1.57075	78.3000000018	-1.99992124445	
