0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.11	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.12	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.13	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.14	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.15	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.16	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.17	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.18	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
0.19	-1.72621050518e-05	0.0	9.74999999994	25.0	3.53632021307e-06	-6.83690970065e-05	0.0	0.0	4.75	25.0	0.0	-6.90484202077e-05	48.5678374384	47.6130623974	46.6582873563	45.7035123153	44.7487372742	43.7939622332	42.8391871922	41.8844121511	40.9296371101	39.974862069	-0.464125526862	0.559790788564	1.58370710399	2.60762341941	3.63153973484	4.65545605027	5.67937236569	6.70328868112	7.72720499654	8.75112131197	
