0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.0603893703	-1.77461684092	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.1207787406	-1.54923368184	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.1811681109	-1.32385052275	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.2415574812	-1.09846736367	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.3019468516	-0.873084204591	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.3623362219	-0.647701045509	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.4227255922	-0.422317886427	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.4831149625	-0.196934727345	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	14.0	0.261791666667	50.5435043328	0.0284484317365	
0.1	-3.72230232527e-09	-5.44386715071e-10	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.6038937031	0.253831590818	
0.11	-3.72230232527e-09	-1.05103277422e-09	0.0 	0.0 	2.7488228 	24.88228 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.6642830734	0.4792147499	
0.12	-3.72230232527e-09	-1.51933339784e-09	0.0 	0.0 	2.9973513 	24.82342 	0.0 	0.0 	0.0 	-0.0 	24.85285 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.7246724437	0.704597908982	
0.13	-3.72230232527e-09	-1.9491968377e-09	0.0 	0.0 	3.2452912 	24.76456 	0.0 	0.0 	0.0 	-0.0 	24.79399 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.7850618141	0.929981068064	
0.14	-3.72230232527e-09	-2.34097614991e-09	0.0 	0.0 	3.4926425 	24.7057 	0.0 	0.0 	0.0 	-0.0 	24.73513 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.8454511844	1.15536422715	
0.15	-3.72230232527e-09	-2.69540517445e-09	0.0 	0.0 	3.7394052 	24.64684 	0.0 	0.0 	0.0 	-0.0 	24.67627 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.9058405547	1.38074738623	
0.16	-3.72230232527e-09	-3.01353887362e-09	0.0 	0.0 	3.9855793 	24.58798 	0.0 	0.0 	0.0 	-0.0 	24.61741 	-5.886 	0.0 	0.0 	14.0	0.261791666667	50.966229925	1.60613054531	
0.17	-3.72230232527e-09	-3.29669811224e-09	0.0 	0.0 	4.2311648 	24.52912 	0.0 	0.0 	0.0 	-0.0 	24.55855 	-5.886 	0.0 	0.0 	14.0	0.261791666667	51.0266192953	1.83151370439	
