0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	80.1857820732	-1.83271275813	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	80.3715641463	-1.66542551625	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	80.5573462195	-1.49813827438	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	80.7431282926	-1.3308510325	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	80.9289103658	-1.16356379063	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	81.1146924389	-0.996276548754	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	81.3004745121	-0.828989306879	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	81.4862565852	-0.661702065005	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	15.0	0.837733333333	81.6720386584	-0.494414823131	
0.1	-1.33722119847e-06	-1.95568600277e-07	0.0 	0.0 	2.4997057 	24.9411400004 	0.0 	0.0 	0.0 	-0.0 	24.9705700002 	-5.88599995504 	0.0 	0.0 	15.0	0.837733333333	81.8578207316	-0.327127581256	
0.11	-1.33722119847e-06	-3.77579031246e-07	0.0 	0.0 	2.74882280001 	24.8822800009 	0.0 	0.0 	0.0 	-0.0 	24.9117100007 	-5.88599995504 	0.0 	0.0 	15.0	0.837733333333	82.0436028047	-0.159840339382	
0.12	-1.33722119847e-06	-5.45814028416e-07	-2.28730860545e-14 	-4.34740738425e-12 	2.99735130002 	24.8234200013 	-9.14941393328e-15 	-1.82988265623e-12 	-2.28730860545e-12 	-4.34740738425e-10 	24.8528500011 	-5.88599995504 	-9.14941393328e-13 	-1.82988265623e-10 	15.0	0.837733333333	82.2293848779	0.0074469024925	
