0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.11	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.12	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.13	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.14	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.15	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.16	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.17	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.18	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
0.19	-5.89844467018e-07	0.0	9.75	25.0	-8.36145627607e-07	1.56931430317e-05	0.0	0.0	4.75	25.0	0.0	-2.35937786807e-06	50.4134441585	50.6890735974	50.9647030364	51.2403324754	51.5159619144	51.7915913533	52.0672207923	52.3428502313	52.6184796703	52.8941091093	-0.558104050969	0.403159915051	1.36442388107	2.32568784709	3.28695181311	4.24821577913	5.20947974515	6.17074371117	7.13200767719	8.09327164321	
