0.01	0.0	0.0	0.0 	0.0 	0.25 	25.0 	0.0 	0.0 	0.0 	0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	49.8067717179	-1.79277884093	
0.02	0.0	0.0	0.0 	0.0 	0.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	49.6135434358	-1.58555768185	
0.03	0.0	0.0	0.0 	0.0 	0.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	49.4203151537	-1.37833652278	
0.04	0.0	0.0	0.0 	0.0 	1.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	49.2270868715	-1.1711153637	
0.05	0.0	0.0	0.0 	0.0 	1.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	49.0338585894	-0.963894204629	
0.06	0.0	0.0	0.0 	0.0 	1.5 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	48.8406303073	-0.756673045555	
0.07	0.0	0.0	0.0 	0.0 	1.75 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	48.6474020252	-0.549451886481	
0.08	0.0	0.0	0.0 	0.0 	2.0 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	48.4541737431	-0.342230727406	
0.09	0.0	0.0	0.0 	0.0 	2.25 	25.0 	0.0 	0.0 	0.0 	-0.0 	25.0 	0.0 	0.0 	0.0 	17.0	-0.750469444444	48.260945461	-0.135009568332	
0.1	-3.17988997497e-07	-4.65058908839e-08	0.0 	0.0 	2.4997057 	24.94114 	0.0 	0.0 	0.0 	-0.0 	24.97057 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	48.0677171788	0.072211590742	
0.11	-3.17988997497e-07	-8.97876714479e-08	0.0 	0.0 	2.7488228 	24.8822800001 	0.0 	0.0 	0.0 	-0.0 	24.91171 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	47.8744888967	0.279432749816	
0.12	-3.17988997497e-07	-1.29793676554e-07	0.0 	0.0 	2.9973513 	24.8234200001 	0.0 	0.0 	0.0 	-0.0 	24.8528500001 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	47.6812606146	0.48665390889	
0.13	-3.17988997497e-07	-1.66516068331e-07	0.0 	0.0 	3.2452912 	24.7645600001 	0.0 	0.0 	0.0 	-0.0 	24.7939900001 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	47.4880323325	0.693875067965	
0.14	-3.17988997497e-07	-1.99985007671e-07	0.0 	0.0 	3.4926425 	24.7057000001 	0.0 	0.0 	0.0 	-0.0 	24.7351300001 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	47.2948040504	0.901096227039	
0.15	-3.17988997497e-07	-2.30263185086e-07	0.0 	0.0 	3.7394052 	24.6468400002 	0.0 	0.0 	0.0 	-0.0 	24.6762700001 	-5.88599999746 	0.0 	0.0 	17.0	-0.750469444444	47.1015757683	1.10831738611	
