0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.11	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.12	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.13	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.14	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.15	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.16	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.17	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.18	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.19	-2.4023576919e-07	0.0	9.75	25.0	-8.2573351935e-08	-1.00286279782e-06	0.0	0.0	4.75	25.0	0.0	-9.6094307676e-07	51.1590990004	51.9318316674	52.7045643343	53.4772970013	54.2500296682	55.0227623352	55.7954950021	56.5682276691	57.340960336	58.113693003	-1.68937239786	-1.48228732977	-1.27520226168	-1.06811719358	-0.86103212549	-0.653947057397	-0.446861989304	-0.239776921211	-0.0326918531184	0.174393214974	
0.2	2.37712736196e-06	0.0	12.04399	24.4114	-5.80657031315e-07	1.06459647527e-05	0.0	0.0	7.16171	24.4114	0.0	9.73777563744e-06	52.4469867787	53.2197194456	53.9924521126	54.7651847795	55.5379174465	56.3106501134	57.0833827804	57.8561154473	58.6288481143	59.4015807812	-1.34423061771	-1.13714554961	-0.930060481521	-0.722975413428	-0.515890345335	-0.308805277242	-0.101720209149	0.105364858944	0.312449927036	0.519534995129	
0.21	2.37712736196e-06	0.0	12.04399	24.4114	-5.80657031315e-07	1.06459647527e-05	0.0	0.0	7.16171	24.4114	0.0	9.73777563744e-06	52.4469867787	53.2197194456	53.9924521126	54.7651847795	55.5379174465	56.3106501134	57.0833827804	57.8561154473	58.6288481143	59.4015807812	-1.34423061771	-1.13714554961	-0.930060481521	-0.722975413428	-0.515890345335	-0.308805277242	-0.101720209149	0.105364858944	0.312449927036	0.519534995129	
0.22	2.37712736196e-06	0.0	12.04399	24.4114	-5.80657031315e-07	1.06459647527e-05	0.0	0.0	7.16171	24.4114	0.0	9.73777563744e-06	52.4469867787	53.2197194456	53.9924521126	54.7651847795	55.5379174465	56.3106501134	57.0833827804	57.8561154473	58.6288481143	59.4015807812	-1.34423061771	-1.13714554961	-0.930060481521	-0.722975413428	-0.515890345335	-0.308805277242	-0.101720209149	0.105364858944	0.312449927036	0.519534995129	
0.23	2.37712736196e-06	0.0	12.04399	24.4114	-5.80657031315e-07	1.06459647527e-05	0.0	0.0	7.16171	24.4114	0.0	9.73777563744e-06	52.4469867787	53.2197194456	53.9924521126	54.7651847795	55.5379174465	56.3106501134	57.0833827804	57.8561154473	58.6288481143	59.4015807812	-1.34423061771	-1.13714554961	-0.930060481521	-0.722975413428	-0.515890345335	-0.308805277242	-0.101720209149	0.105364858944	0.312449927036	0.519534995129	
0.24	2.37712736196e-06	0.0	12.04399	24.4114	-5.80657031315e-07	1.06459647527e-05	0.0	0.0	7.16171	24.4114	0.0	9.73777563744e-06	52.4469867787	53.2197194456	53.9924521126	54.7651847795	55.5379174465	56.3106501134	57.0833827804	57.8561154473	58.6288481143	59.4015807812	-1.34423061771	-1.13714554961	-0.930060481521	-0.722975413428	-0.515890345335	-0.308805277242	-0.101720209149	0.105364858944	0.312449927036	0.519534995129	
