0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.11	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.12	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.13	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.14	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.15	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.16	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.17	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.18	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
0.19	-2.10858121349e-06	0.0	9.75	25.0	-1.0837879197e-06	2.53601935857e-06	0.0	0.0	4.75	25.0	0.0	-8.43432485394e-06	48.9769207945	48.2948679909	47.6128151873	46.9307623836	46.24870958	45.5666567764	44.8846039727	44.2025511691	43.5204983655	42.8384455618	-1.76376084286	-1.60626807143	-1.4487753	-1.29128252858	-1.13378975715	-0.976296985722	-0.818804214295	-0.661311442867	-0.50381867144	-0.346325900013	
