0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.11	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.12	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.13	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.14	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.15	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.16	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.17	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.18	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
0.19	-8.84615405963e-07	0.0	9.75	25.0	-4.22136623148e-07	-1.06647247437e-05	0.0	0.0	4.75	25.0	0.0	-3.53846162385e-06	48.7071432707	47.8452387845	46.9833342984	46.1214298122	45.259525326	44.3976208398	43.5357163536	42.6738118675	41.8119073813	40.9500028951	-0.34515212857	0.758079785716	1.8613117	2.96454361429	4.06777552858	5.17100744286	6.27423935715	7.37747127144	8.48070318572	9.58393510001	
